cluster	gene	p_val	avg_logFC	pct.1	pct.2	p_val_adj
6	ARL4A	7.41327348282114e-09	0.278302758150181	0.116	0.026	0.000118449283708516
6	SASH1	8.00943453823106e-09	0.293742425383426	0.196	0.062	0.000127974745051856
6	PLSCR1	8.37524238889982e-09	0.51457609249874	0.268	0.101	0.000133819622889841
6	CPSF1	8.76622712726251e-09	0.274437051813369	0.125	0.029	0.0001400667770394
6	MAP3K1	9.13639442478384e-09	0.255435807690272	0.161	0.045	0.000145981310119196
6	GPBP1	9.8723428536138e-09	0.446313917689038	0.321	0.131	0.000157740294115041
6	MAP4	1.02879564979726e-08	0.554099228017038	0.339	0.145	0.000164380968924606
6	BPTF	1.17220333146477e-08	0.372438996290441	0.277	0.104	0.000187294648301441
6	TBC1D12	1.34677597261828e-08	0.277650219075923	0.107	0.023	0.000215187864904948
6	RB1	1.4034322963805e-08	0.538703818701991	0.223	0.078	0.000224240412315676
6	HEG1	1.43987334156126e-08	1.10133231686804	0.116	0.028	0.000230062962514659
6	SSBP4	1.45948144646953e-08	0.265663273040735	0.179	0.053	0.000233195945516902
6	HNRNPH3	1.84869123641552e-08	0.66387676744926	0.393	0.189	0.000295383885754472
6	RIF1	1.88234965594092e-08	0.271086483167565	0.179	0.054	0.00030076182802624
6	ZNF638	1.88889353575462e-08	0.299826200969947	0.259	0.094	0.000301807409142874
6	RPS24	2.10452360641361e-08	0.646109565137702	0.893	0.955	0.000336260781832767
6	PHF14	2.23363337373811e-08	0.324267614325278	0.205	0.068	0.000356889940455875
6	HECTD1	2.35040534148696e-08	0.340178203067307	0.321	0.133	0.000375547765462787
6	NFKB1	2.39103827686915e-08	0.276377604657634	0.205	0.068	0.000382040095878153
6	PBX2	2.78209107122049e-08	0.272152015767803	0.179	0.055	0.000444522511359609
6	DDX21	2.90106080511457e-08	0.524886833215389	0.33	0.147	0.000463531495441206
6	ERGIC2	3.05994219794067e-08	0.260926812514822	0.214	0.071	0.00048891756438696
6	RHOA	3.53481656975475e-08	0.831201945191523	0.616	0.48	0.000564792991515414
6	WFDC2	3.58715538814006e-08	0.670656014527102	0.143	0.039	0.000573155687917019
6	ERCC5	3.72905469652849e-08	0.291592849011887	0.134	0.035	0.000595828359411323
6	BACH1	3.96134068405971e-08	0.342996056117541	0.17	0.051	0.000632943014499061
6	NET1	3.98437134270953e-08	0.385603578184224	0.134	0.036	0.000636622853138129
6	SEPT7	4.09068249202261e-08	0.743699644422462	0.429	0.231	0.000653609248575373
6	LRP6	4.34971367573423e-08	0.272017160940438	0.107	0.025	0.000694997251108815
6	SPRY1	4.39819742248704e-08	0.92682432190816	0.116	0.028	0.00070274398416498
6	QKI	4.46696477401596e-08	0.664342166585389	0.33	0.153	0.000713731631592271
6	BMS1	4.77747359189407e-08	0.474612204382364	0.188	0.061	0.000763344730512835
6	ESF1	4.8315882621176e-08	0.323784041124044	0.179	0.056	0.00077199117252115
6	MYO1C	4.891904246215e-08	0.513759166347315	0.196	0.066	0.000781628460460232
6	EIF5B	5.74951713422307e-08	0.7163753395617	0.312	0.135	0.000918657847706162
6	NIN	6.73776775335285e-08	0.331099775664366	0.17	0.052	0.00107656053163072
6	NSD1	6.78545034619765e-08	0.288231330191669	0.205	0.069	0.00108417925631546
6	LIFR	6.83263977142772e-08	0.480440838615909	0.125	0.033	0.00109171918267872
6	RPS2	6.88888799404126e-08	0.798303922153984	0.902	0.938	0.00110070652368791
6	EVL	7.12976257016041e-08	0.464154869557607	0.152	0.045	0.00113919346346023
6	MECP2	7.24928825651207e-08	0.291189203260297	0.214	0.075	0.0011582912776255
6	CPVL	7.41481062092628e-08	0.986341169333422	0.223	0.087	0.0011847384410116
6	RBMX	7.56447983366482e-08	0.530562726588732	0.384	0.188	0.00120865258782296
6	BRD2	8.09103467931121e-08	0.425036583338844	0.286	0.121	0.00129278552106035
6	SF1	8.31166437658182e-08	0.491805555195752	0.33	0.155	0.00132803773409024
6	HSP90AB1	8.36239826263404e-08	0.686934259833917	0.75	0.716	0.00133614399440367
6	EHMT1	9.58109793203416e-08	0.39166294502091	0.161	0.049	0.00153086782758042
6	BCLAF1	1.08931188297827e-07	0.374533699120479	0.286	0.121	0.00174050252662267
6	AKAP9	1.09594816954738e-07	0.350442605445406	0.304	0.129	0.0017511059853028
6	SP100	1.11327630278748e-07	0.417657069896439	0.268	0.109	0.00177879287659383
6	RPL22L1	1.14558693577656e-07	0.605434127888517	0.321	0.144	0.00183041880598379
6	MALT1	1.15010723752678e-07	0.406357610148934	0.25	0.099	0.00183764134412029
6	MPHOSPH8	1.16047993752399e-07	0.557108954859812	0.321	0.145	0.00185421484417584
6	RIN2	1.31004518689539e-07	0.539180696886335	0.223	0.081	0.00209319019962145
6	DCAF5	1.31213632666129e-07	0.426063335512572	0.196	0.068	0.00209653142273941
6	ORMDL1	1.31527922913546e-07	0.396771851573591	0.268	0.107	0.00210155315231264
6	DDX46	1.3264575454959e-07	0.475848025290384	0.33	0.147	0.00211941386619334
6	CEP350	1.54245267484565e-07	0.363055527754137	0.205	0.073	0.00246453088386838
6	PARP14	1.72793997175234e-07	0.302137742039649	0.196	0.068	0.00276090248686588
6	PPFIBP1	1.74930990178304e-07	0.593188291599848	0.295	0.131	0.00279504736106894
6	CCDC130	1.76290239065346e-07	0.29390642120534	0.134	0.037	0.00281676543978609
6	RPS15A	1.76860663741871e-07	0.702476224268155	0.92	0.925	0.00282587968526762
6	REST	1.80028829740453e-07	0.343773340739654	0.25	0.097	0.00287650064159297
6	IQSEC1	1.98501916301072e-07	0.402036937110146	0.143	0.043	0.00317166361865853
6	SIPA1	2.07272476878343e-07	0.382043476708818	0.134	0.038	0.00331179963556216
6	HNRNPA3	2.07562457050251e-07	0.712072696723376	0.527	0.348	0.00331643293874891
6	DEFB1	2.1202376146814e-07	2.01076674482133	0.107	0.027	0.00338771566073794
6	NRDC	2.30612841223181e-07	0.440330287950659	0.205	0.074	0.00368473197706399
6	SUPT5H	2.41781742650049e-07	0.341654968067765	0.196	0.07	0.00386318868406249
6	RBM39	2.54675876409401e-07	0.501225343460592	0.473	0.276	0.00406921115326942
6	IDS	2.8755954242837e-07	0.392723590137773	0.214	0.08	0.00459462636892049
6	TMEM109	2.90422967056594e-07	0.312495598055116	0.17	0.056	0.00464037816763025
6	CDK9	2.99181180007548e-07	0.261151120429952	0.179	0.059	0.00478031689416061
6	TCERG1	3.12692668274161e-07	0.35878239192908	0.107	0.027	0.00499620345368455
6	RHOG	3.31735522155181e-07	0.597899141006054	0.152	0.049	0.00530047017299548
6	CCPG1	3.53281813184033e-07	0.365371513248834	0.304	0.134	0.00564473681105449
6	PUS7L	3.79386720334871e-07	0.298461857159822	0.134	0.039	0.00606184101751057
6	RPS27A	3.90566153455938e-07	0.578402310612086	0.955	0.982	0.00624046599991897
6	TACC1	4.13149495257608e-07	0.633032660921905	0.295	0.136	0.00660130263522606
6	CD83	4.16922891126169e-07	0.727947117071731	0.196	0.075	0.00666159395441393
6	CYLD	4.34256180074271e-07	0.260611242755787	0.161	0.052	0.0069385452452267
6	TAOK3	5.4623688913133e-07	0.606097748221416	0.232	0.095	0.00872777301454039
6	SMC3	5.76427155565924e-07	0.449859497024308	0.232	0.093	0.00921015309163233
6	NEDD9	5.92110603935115e-07	0.351913856692297	0.205	0.076	0.00946074322967527
6	SVIL	6.1382453990353e-07	0.302165111406517	0.134	0.039	0.00980768849857861
6	TMED9	6.17567486990683e-07	0.49779336914818	0.312	0.143	0.00986749330713713
6	RAP2B	6.96352057134249e-07	0.387530800984977	0.134	0.04	0.011126313168891
6	DIDO1	6.99339952705474e-07	0.25761214285316	0.161	0.052	0.0111740537643281
6	GOLIM4	7.3023596166194e-07	0.50318145529999	0.205	0.076	0.0116677101954345
6	SRRM2	7.82432652530783e-07	0.510338643223059	0.455	0.291	0.0125017089221368
6	SRSF1	9.0344476399043e-07	0.36131415281733	0.268	0.116	0.0144352404390391
6	HOOK3	9.37531983731663e-07	0.294404848019088	0.25	0.102	0.0149798860360645
6	RGL2	9.40417839275463e-07	0.358237661084038	0.134	0.041	0.0150259962359433
6	SNHG15	1.10919393783493e-06	0.401886475081971	0.143	0.045	0.0177227007387265
6	WARS	1.15154269363879e-06	0.36393675471037	0.152	0.051	0.0183993491589605
6	GNA13	1.1540725454379e-06	0.279412319462762	0.152	0.05	0.0184397711310067
6	IL13RA1	1.1638977659403e-06	0.451039566414828	0.17	0.06	0.0185967585041941
6	RPL18A	1.17565615490291e-06	0.798399319806361	0.884	0.916	0.0187846340430388
6	RPS18	1.22574340508882e-06	0.686942323605669	0.92	0.979	0.0195849281265092
6	TRIM44	1.24089631891877e-06	0.608076485660904	0.357	0.183	0.0198270413836841
6	HELZ	1.24941353096428e-06	0.336634600751015	0.152	0.05	0.0199631293977472
6	ANKRD11	1.26870769815217e-06	0.374893284813964	0.286	0.132	0.0202714116010754
6	RPS23	1.27966349544749e-06	0.506973112249759	0.973	0.984	0.02044646333026
6	RPS3A	1.44513630556161e-06	0.625202501122394	0.938	0.975	0.0230903878902634
6	WHSC1L1	1.68305951695825e-06	0.371859002746151	0.268	0.116	0.0268919249619589
6	TRIM38	1.68354006009499e-06	0.274004431320715	0.339	0.162	0.0268996030801978
6	CHD3	1.69413418862549e-06	0.370318319779976	0.152	0.05	0.027068876065858
6	RBM23	1.76016492652645e-06	0.290549666555456	0.196	0.073	0.0281239151960396
6	RAB11FIP1	1.81126310084562e-06	0.252444958745141	0.188	0.069	0.0289403618253113
6	TAF1D	1.94143772211789e-06	0.290050960001146	0.304	0.141	0.0310202919239997
6	SEC63	2.18772208725184e-06	0.379668558215654	0.205	0.079	0.0349554235101099
6	RPL32	2.27492664332616e-06	0.625191294327068	0.938	0.971	0.0363487779070654
6	RPS12	2.44433836563375e-06	0.67118240812239	0.955	0.979	0.0390556384060961
6	PPT1	2.46758523462036e-06	0.332243775280402	0.152	0.051	0.0394270768787641
6	PVRL2	2.61588476657907e-06	0.290062367096669	0.161	0.056	0.0417966068004003
6	RRAS	2.63687316880743e-06	0.527953398989361	0.152	0.053	0.0421319594912051
6	GNAS	2.81171235872106e-06	0.690833359543851	0.759	0.713	0.044925540067645
6	TRIOBP	2.86543948918368e-06	0.3115913672965	0.223	0.095	0.0457839921581769
6	GNAI3	3.14526036710971e-06	0.502757888808744	0.304	0.154	0.0502549701456789
6	WDR82	3.46913654329597e-06	0.302769087492349	0.214	0.085	0.055429863688783
6	PLPP3	3.54300380383487e-06	1.16826993898669	0.259	0.124	0.0566101147776735
6	RPL36	3.61396367071051e-06	0.510592228214251	0.884	0.913	0.0577439115306125
6	RPL35A	3.64466022601483e-06	0.536611350618569	0.893	0.932	0.058234381091265
6	PIK3C2A	3.74221080298914e-06	0.387219178709093	0.259	0.116	0.0597930442101605
6	SLF2	3.86501198895936e-06	0.360597591882377	0.107	0.03	0.0617551615595926
6	MESDC2	4.27585763631608e-06	0.283781771922807	0.241	0.101	0.0683196533130584
6	CEBPZ	4.49374452860776e-06	0.508441810054989	0.295	0.144	0.0718010500780947
6	ARRB2	4.54744502959226e-06	0.314588345973913	0.134	0.044	0.072659076682825
6	ZNF331	4.58847526268983e-06	0.547256981824686	0.107	0.031	0.073314657747258
6	SCAF11	4.86194241575582e-06	0.531108679703125	0.384	0.212	0.0776841159189464
6	SERINC1	5.08762205846019e-06	0.599668488491261	0.339	0.181	0.0812900252500769
6	PDLIM1	5.17452997176932e-06	0.274043584255991	0.268	0.123	0.0826786398889301
6	H2AFY	5.25689815130218e-06	0.460908078809407	0.348	0.181	0.0839947186615063
6	PTPN12	5.50485502060152e-06	0.352186784528514	0.188	0.074	0.0879565735191711
6	CDK13	5.85805151976549e-06	0.274990234829127	0.17	0.063	0.0935999471828129
6	SEPT9	5.94941068092759e-06	0.49948912609865	0.196	0.081	0.0950596838598611
6	RBM17	6.40123351341307e-06	0.358164796897255	0.286	0.133	0.102278909077314
6	THOC2	7.32853022372348e-06	0.323837866899578	0.205	0.082	0.117095255914654
6	PIM3	7.68736653785064e-06	0.639998690079281	0.348	0.189	0.122828742541778
6	MIER1	7.85370753069116e-06	0.371064223466409	0.196	0.079	0.125486538925383
6	DHX38	7.98037126752884e-06	0.284144868698553	0.134	0.045	0.127510372112576
6	GCC2	8.06065862686429e-06	0.467710782849916	0.304	0.151	0.128793203540038
6	H1FX	8.10886983786884e-06	0.528066062100178	0.214	0.095	0.129563522269468
6	DDX3Y	8.40628555944797e-06	0.335815885841535	0.196	0.08	0.13431563066886
6	POLR2B	8.44754949895251e-06	0.391125557485562	0.214	0.09	0.134974945894263
6	C10orf54	8.54225022349826e-06	0.280575471921689	0.125	0.04	0.136488074071055
6	RPS8	8.67771759225149e-06	0.609037146185659	0.875	0.914	0.138652571688994
6	CTNND1	9.02434968106884e-06	0.277417198631365	0.295	0.142	0.144191059204118
6	CD68	9.63962560872501e-06	0.658641760207496	0.214	0.095	0.154021937976208
6	PIK3R1	9.88118600690928e-06	0.488355770539192	0.295	0.146	0.157881590018397
6	RBM15B	1.06420423931143e-05	0.336927321707376	0.161	0.06	0.17003855335718
6	ARPC5	1.12566987013635e-05	0.743492646625627	0.455	0.298	0.179859531850386
6	TNFRSF1A	1.14972910194758e-05	0.569007435308853	0.312	0.159	0.183703715909185
6	CCDC71L	1.15174552131586e-05	0.252128875495777	0.116	0.037	0.184025899395847
6	CD99	1.16366768158015e-05	0.543543886299507	0.339	0.184	0.185930822162877
6	UBLCP1	1.18965231805741e-05	0.270049973658349	0.161	0.06	0.190082647379213
6	YBX3	1.22936452338502e-05	0.696527568243006	0.42	0.268	0.196427863546458
6	CSNK1A1	1.24168002942919e-05	0.559022204124445	0.438	0.274	0.198395635102196
6	KLF10	1.25100543591381e-05	0.387043229877049	0.259	0.124	0.199885648550308
6	KCTD20	1.26094904260816e-05	0.362664173619273	0.196	0.08	0.201474438027932
6	HES1	1.27266746878025e-05	0.282160446455485	0.17	0.064	0.203346808161709
6	EIF3A	1.27678661156721e-05	0.604674694043558	0.348	0.196	0.204004964796209
6	YWHAH	1.3710989692116e-05	0.669242547432642	0.277	0.143	0.219074193300629
6	HPRT1	1.41024604612198e-05	0.360157018869078	0.152	0.055	0.225329113249371
6	RNF213	1.43639576277276e-05	0.456212089165259	0.312	0.163	0.229507314975831
6	TLK2	1.4373455613161e-05	0.281025830370978	0.125	0.04	0.229659073787087
6	OSTF1	1.4585849158068e-05	0.582951724353226	0.268	0.134	0.23305269784761
6	TAOK1	1.4734108653093e-05	0.285443911721818	0.196	0.081	0.235421588059119
6	ABTB1	1.47426805717579e-05	0.374383322575997	0.152	0.057	0.235558550175548
6	MPHOSPH10	1.49031680131436e-05	0.254364453327952	0.188	0.075	0.238122818514009
6	ELF1	1.51033510224141e-05	0.320852635612772	0.214	0.093	0.241321342636132
6	MXRA7	1.52191175463011e-05	0.356610371453358	0.143	0.051	0.2431710601548
6	CREM	1.5553705162004e-05	0.483920816814996	0.214	0.098	0.2485171010785
6	TRIM33	1.61980832367966e-05	0.304282944678671	0.205	0.087	0.258812973957536
6	CTNNB1	1.71484963015551e-05	0.37299054058044	0.312	0.158	0.273998673906247
6	RPL10	1.73847063449326e-05	0.648352685472257	0.946	0.981	0.277772837979332
6	RPS14	1.7393579019135e-05	0.542622566918616	0.911	0.975	0.277914605567739
6	ROCK2	1.74390536858034e-05	0.292225378521144	0.241	0.109	0.278641199791767
6	RNF19A	1.74860803763909e-05	0.317454133064884	0.259	0.123	0.279392592253974
6	ABI2	1.78163752534122e-05	0.276978693267114	0.241	0.108	0.284670043799019
6	MOB4	1.78231116878402e-05	0.319566402624583	0.241	0.108	0.284777678548311
6	MINK1	1.82911826681e-05	0.373768232573119	0.116	0.038	0.292256516670902
6	SRSF6	1.83482251883231e-05	0.266559056996475	0.304	0.151	0.293167942059026
6	RRBP1	1.83651698509129e-05	0.356194262940313	0.312	0.159	0.293438683877887
6	RPL37	1.87553379647488e-05	0.594234160751308	0.92	0.96	0.299672790000757
6	TNS3	1.88129483939474e-05	0.335155943609258	0.179	0.07	0.300593289438492
6	EFHD2	1.96165385384565e-05	0.602469958246442	0.241	0.118	0.313433052767458
6	UBE2L6	2.18673370410217e-05	0.269351204840529	0.17	0.066	0.349396311241445
6	GOLGB1	2.20097654815315e-05	0.394662581424299	0.321	0.171	0.351672032863911
6	RPS27	2.32720431546705e-05	0.739499882647388	0.92	0.969	0.371840705525325
6	ANKRD17	2.34568872200968e-05	0.401491076481456	0.232	0.106	0.374794144002707
6	RPL7A	2.40342760880482e-05	0.397747374674911	0.911	0.969	0.384019663334835
6	TRIP11	2.45526205553216e-05	0.273523049387016	0.277	0.134	0.392301771232928
6	SFT2D2	2.71455918467938e-05	0.29043278928161	0.268	0.125	0.433732266528072
6	TCF12	2.74116042894056e-05	0.291552537480505	0.179	0.072	0.437982613336123
6	PAPD5	2.937118302553e-05	0.360466059743268	0.179	0.073	0.469292762381918
6	ACAP2	3.04919089805916e-05	0.3776290876807	0.17	0.069	0.487199721691893
6	NFE2L2	3.17939365776877e-05	0.365485682877217	0.366	0.21	0.508003518638295
6	PKHD1	3.19942444306467e-05	0.343072201207767	0.196	0.087	0.511204037512873
6	DLGAP4	3.23158411743552e-05	0.278640662057113	0.179	0.07	0.516342510283847
6	KLF6	3.34945767580596e-05	1.03590919421541	0.357	0.22	0.535176347440277
6	QRICH1	3.5366484754831e-05	0.256326477213985	0.125	0.043	0.56508569341269
6	ATF6	3.82008090180048e-05	0.254315957930689	0.179	0.074	0.610372526489681
6	RPL11	3.93149893909761e-05	0.517521983380131	0.938	0.965	0.628174900489015
6	PHACTR4	4.01615889221781e-05	0.26500607461975	0.241	0.114	0.641701867798562
6	PPIP5K2	4.28677427733071e-05	0.265970561114984	0.188	0.078	0.684940794031901
6	HSPH1	4.43756132674124e-05	0.500846524546342	0.223	0.105	0.709033548786716
6	SETX	4.79898100365923e-05	0.304717265981151	0.196	0.086	0.766781184764671
6	JUN	4.94156961099769e-05	1.31425778451174	0.393	0.282	0.789563992445211
6	SMAD7	5.1941215970712e-05	0.278227463670447	0.107	0.035	0.829916748780037
6	RPLP2	5.30300949360627e-05	0.662749839882446	0.848	0.889	0.847314856888411
6	ARPC2	5.39864928322695e-05	0.772412600481153	0.554	0.45	0.862596182474002
6	ACTR3	5.48178107480669e-05	0.669967412719042	0.384	0.235	0.875878980132613
6	TXNIP	5.53064899397461e-05	0.854339908998148	0.545	0.451	0.883687096257263
6	DDX39A	5.62708263543058e-05	0.271246913455839	0.17	0.069	0.899095263489097
6	ARHGAP29	5.65983514912888e-05	0.456113074810712	0.286	0.155	0.904328460127812
6	DDX17	6.16560226918849e-05	0.400366091033613	0.491	0.348	0.985139930570937
6	ARRDC1	6.22343616510354e-05	0.390112001137965	0.134	0.05	0.994380630460244
6	TNFAIP8	6.85041210181069e-05	0.405104917198321	0.143	0.056	1
6	TINAGL1	7.40451213585e-05	0.51812405378308	0.223	0.112	1
6	SOCS2	7.93740368496143e-05	0.26929728746469	0.107	0.036	1
6	DGKZ	8.30695057733487e-05	0.440659493311083	0.196	0.09	1
6	MAP3K2	8.31909528258701e-05	0.284021660478335	0.277	0.143	1
6	EIF1	8.39274947930019e-05	0.351480629643984	0.884	0.949	1
6	DEK	9.08209460336411e-05	0.744232429712218	0.429	0.281	1
6	TAGLN2	9.60293378356308e-05	0.510355776165235	0.357	0.22	1
6	C1orf56	9.6057356760886e-05	0.259622132129874	0.152	0.059	1
6	HMGB1	9.60649987621786e-05	0.614311510607207	0.696	0.649	1
6	KIAA0430	9.97607109035494e-05	0.302803139318932	0.161	0.066	1
6	RPS9	0.000100860813702393	0.42373393867102	0.92	0.948	1
6	C1GALT1C1	0.000103848726487458	0.317475402876034	0.134	0.05	1
6	CMTM6	0.000105494586228645	0.254443815484976	0.205	0.097	1
6	RPLP1	0.000106323566694104	0.544236291061175	0.991	0.993	1
6	SLTM	0.000116692800946886	0.317461131212602	0.295	0.157	1
6	NAMPT	0.000120953923188076	0.93060312868937	0.232	0.124	1
6	USP48	0.000123501523299463	0.279490275892959	0.179	0.078	1
6	RPL23A	0.000124200306193754	0.58395661521638	0.893	0.936	1
6	ZNF766	0.000124601683740351	0.316128556823012	0.107	0.037	1
6	UBC	0.000128752060447683	0.488590704953474	0.741	0.798	1
6	KIF5B	0.000130475747920282	0.416281153662612	0.277	0.147	1
6	UBTF	0.000132964794496557	0.254750315914882	0.277	0.142	1
6	MSI2	0.000134396677158307	0.375076720288207	0.268	0.137	1
6	RAPGEF1	0.000135512395889221	0.300871225345874	0.143	0.057	1
6	DRAM2	0.000139710640790781	0.405585889072808	0.179	0.077	1
6	MBD4	0.000148688504725951	0.302773710701214	0.205	0.095	1
6	TRPC4AP	0.000156041771930233	0.270602914517822	0.143	0.057	1
6	DDX6	0.000167333552839641	0.493704015410149	0.295	0.166	1
6	TCF25	0.000167741786482224	0.312266425124101	0.375	0.228	1
6	ECE1	0.000173202910569397	0.311312751084342	0.125	0.048	1
6	SLK	0.000174170901952422	0.300251878699408	0.205	0.097	1
6	RPS11	0.000174226516378442	0.525863696690072	0.786	0.878	1
6	RPL28	0.000175889543051998	0.675762573091611	0.893	0.935	1
6	MBNL1	0.000199787176701582	0.261254209793528	0.259	0.135	1
6	MTSS1	0.00020031545281675	0.312445238104958	0.188	0.086	1
6	PPP1R10	0.000201709267822886	0.327676140322811	0.241	0.125	1
6	SFPQ	0.000203580156219532	0.298190915166918	0.339	0.207	1
6	SHOC2	0.000206830760341601	0.278509544769716	0.214	0.104	1
6	DNAJB1	0.000209681512095657	0.816325541212158	0.25	0.143	1
6	SMARCA5	0.000218614427284331	0.400096333181792	0.295	0.16	1
6	ARMCX3	0.000220175732099172	0.273318971598135	0.205	0.096	1
6	TAF11	0.000225850095449908	0.292736094922898	0.152	0.064	1
6	PARVB	0.000230812437849799	0.381764612085388	0.125	0.049	1
6	CYTH2	0.000235875841728691	0.282313906224302	0.241	0.118	1
6	FYB	0.000241652651589804	0.535439008451999	0.125	0.051	1
6	GLUL	0.000243296380867539	0.806767605753168	0.312	0.188	1
6	FAM91A1	0.000271804815194201	0.280153546063314	0.179	0.079	1
6	BTBD7	0.000311712900734281	0.269571108682609	0.214	0.108	1
6	CCDC82	0.000321451500669725	0.262335754030828	0.205	0.098	1
6	TANK	0.000326183125411949	0.314028120184553	0.196	0.094	1
6	SNW1	0.000326809780707607	0.275814417899775	0.232	0.116	1
6	HNRNPA2B1	0.000327091740665259	0.473987691188932	0.652	0.639	1
6	TAF7	0.000331767295112517	0.30153473627726	0.286	0.159	1
6	SRSF5	0.000357201585562674	0.550183234133128	0.518	0.394	1
6	CYB5R4	0.000363190714452207	0.257279944423155	0.116	0.045	1
6	SYNE2	0.000376328199892986	1.01220023800283	0.321	0.221	1
6	GABPA	0.000377120283633127	0.258185287401145	0.134	0.056	1
6	COMMD2	0.000389385377734522	0.257299256341849	0.196	0.094	1
6	BAG5	0.000393578033836207	0.254175419973353	0.196	0.094	1
6	TERF2IP	0.000417241168019755	0.484380578016465	0.295	0.171	1
6	TOP2B	0.000418554888806001	0.278787236138251	0.232	0.118	1
6	RPL27A	0.000429533524921968	0.582731211670095	0.795	0.828	1
6	NEMF	0.000431079222328162	0.283891206570397	0.161	0.07	1
6	MED28	0.000453962274274777	0.328100020940371	0.205	0.1	1
6	SDCBP	0.000460316548670964	0.783850283832243	0.393	0.284	1
6	YPEL3	0.00047563284325838	0.583238768799705	0.348	0.22	1
6	KAT8	0.000497706828347255	0.257652521706393	0.116	0.046	1
6	KPNA4	0.000508689234482058	0.318115606243712	0.259	0.14	1
6	TNFSF12	0.000532239323599235	0.490064850881544	0.223	0.116	1
6	SF3B1	0.000546651306868914	0.374080834586262	0.411	0.262	1
6	WASF2	0.000563843637956584	0.482777120855382	0.286	0.162	1
6	LRRK2	0.000576088619220116	0.32370651983148	0.152	0.068	1
6	WWP1	0.00062144184774601	0.579501948883115	0.241	0.135	1
6	BHLHE40	0.000657214470390282	0.293459851392448	0.232	0.122	1
6	USP47	0.000700038054932117	0.265871132940781	0.188	0.09	1
6	NRP1	0.000722022853576298	0.535538557687113	0.241	0.135	1
6	FAU	0.000765864502944524	0.508484140632405	0.839	0.91	1
6	POLK	0.000779269154149884	0.27284258141253	0.161	0.073	1
6	ITM2C	0.000793026409780436	0.290708868725921	0.161	0.075	1
6	PTPRM	0.000822698678898847	0.289652211440169	0.134	0.058	1
6	DOCK1	0.000826530080596351	0.286427169960159	0.143	0.064	1
6	SH3BGRL3	0.00083929354190901	0.814410182110727	0.473	0.364	1
6	DUSP6	0.000872902631183159	0.437219397242386	0.107	0.043	1
6	NUFIP2	0.000874501347864161	0.295409676777508	0.241	0.13	1
6	PKN1	0.000887934948243032	0.449960928036924	0.205	0.106	1
6	TLN1	0.000898646770870582	0.440506489051203	0.384	0.259	1
6	PTTG1IP	0.000900285282144633	0.519729208370463	0.357	0.234	1
6	CAP1	0.000902147248114041	0.484946944516532	0.402	0.277	1
6	DHX36	0.000933522062977051	0.265682779832565	0.241	0.131	1
6	ACTR2	0.000935915337440603	0.647036264751533	0.393	0.277	1
6	HNRNPDL	0.000959083443383214	0.405013967663905	0.42	0.289	1
6	STAG2	0.000965004977266588	0.468670881766055	0.241	0.137	1
6	CTSZ	0.000976035278174775	0.717411494523443	0.321	0.213	1
6	VEGFA	0.00101260686956187	0.46726879595126	0.232	0.134	1
6	JAK1	0.00101611274904024	0.406786932386907	0.357	0.225	1
6	TCEAL3	0.00102156611038885	0.368511398192551	0.125	0.053	1
6	HERC1	0.00104362927524143	0.250495920106836	0.134	0.059	1
6	TPM3	0.0010630871325471	0.659683663051944	0.429	0.333	1
6	APH1A	0.00108942730887777	0.376709551232306	0.268	0.149	1
6	UBE2S	0.00110866937066089	0.285758845470681	0.143	0.065	1
6	STT3B	0.00113439270080183	0.262006237125538	0.205	0.104	1
6	GATAD1	0.00115647385143464	0.307540499264721	0.214	0.115	1
6	LATS2	0.00121669474691932	0.313659168219699	0.107	0.044	1
6	SORBS2	0.00121785801620621	0.284956862104526	0.196	0.106	1
6	IGFBP7	0.00123991882694238	0.564822397800087	0.464	0.748	1
6	RPL22	0.00124089392583301	0.498498632577441	0.866	0.908	1
6	RPL8	0.00128793204687285	0.430648390185387	0.884	0.958	1
6	YWHAZ	0.00134604659441304	0.353475158272135	0.438	0.304	1
6	PTBP1	0.00136580838235646	0.288694993843537	0.259	0.143	1
6	CAST	0.00136858504103379	0.47234479386203	0.455	0.347	1
6	RPS6KA3	0.00137087650275227	0.326300427841272	0.25	0.136	1
6	PTPN1	0.00139302862659924	0.29073590836616	0.25	0.14	1
6	C6orf62	0.00141375882878859	0.384001985703708	0.304	0.182	1
6	FKBP1A	0.00142864089066909	0.675408160637202	0.473	0.347	1
6	CENPB	0.00145792246399717	0.300406740589373	0.116	0.049	1
6	SPPL2A	0.00150910050616337	0.416889269047862	0.25	0.143	1
6	KIAA1033	0.00152975848730439	0.339111558690832	0.241	0.13	1
6	NUDT3	0.00155456502609768	0.346428225455477	0.241	0.135	1
6	NAGK	0.00157588040478496	0.627311375167523	0.241	0.139	1
6	CYFIP1	0.00164179827388357	0.418751293708001	0.214	0.117	1
6	CCSER2	0.00164674522137214	0.489468825985034	0.161	0.078	1
6	HEXB	0.00164775449361651	0.253321316690465	0.214	0.116	1
6	COMT	0.00164786041966734	0.390768008436979	0.295	0.181	1
6	IER5L	0.00168022139861564	0.312294526283363	0.196	0.104	1
6	RPL37A	0.00173560523294482	0.365947927945161	0.866	0.944	1
6	MTUS1	0.00176829537704146	0.26951099864035	0.125	0.057	1
6	FBXL3	0.00179055814555601	0.294716012389385	0.179	0.089	1
6	IL6ST	0.00181079787542029	0.695827704494066	0.312	0.211	1
