cluster	gene	p_val	avg_logFC	pct.1	pct.2	p_val_adj
0	KIAA0430	9.15499196059557e-13	0.4970603086561	0.106	0.228	1.65577184599331e-08
0	VASP	9.65135891097806e-13	1.31966639483836	0.365	0.371	1.74554477263949e-08
0	PTPN6	9.65163293842671e-13	0.580868471542164	0.167	0.338	1.74559433324385e-08
0	LRRFIP1	9.8005893896279e-13	1.21835204619983	0.453	0.562	1.7725345970081e-08
0	TMEM55A	1.15002294326696e-12	0.967673225911902	0.14	0.076	2.07993149519262e-08
0	KBTBD2	1.1827549370704e-12	0.250374940364738	0.042	0.12	2.13913057918552e-08
0	HNRNPH2	1.44847922077905e-12	0.708224724548892	0.158	0.32	2.61971951870099e-08
0	ACSL4	1.48424900647229e-12	0.350931636837652	0.102	0.22	2.68441275310578e-08
0	ANKRD13D	1.57534504141772e-12	0.414857710164354	0.068	0.164	2.8491690419081e-08
0	TSC22D3	1.5978299626791e-12	0.366250658381347	0.311	0.593	2.88983527050142e-08
0	EVI2A	1.84863600437569e-12	0.982973497122244	0.164	0.098	3.34344307751387e-08
0	CYTIP	1.90598644138872e-12	0.474338839302597	0.206	0.405	3.44716707789563e-08
0	ISG15	1.93000444915953e-12	0.638547883796074	0.101	0.219	3.49060604674992e-08
0	CIR1	1.93910064879264e-12	0.693444787206616	0.152	0.308	3.50705743340636e-08
0	MPPE1	2.04693818402437e-12	0.385287742803273	0.064	0.156	3.70209239962647e-08
0	LAT2	2.07267661200513e-12	0.382269069076713	0.073	0.171	3.74864292047249e-08
0	PRKD2	2.09801085933095e-12	0.398275031751205	0.067	0.161	3.79446244018595e-08
0	SH3GLB1	2.25313465795002e-12	0.75536970346075	0.169	0.339	4.07501934236841e-08
0	TP53INP2	2.27252751866151e-12	1.01925966393177	0.153	0.089	4.11009327025121e-08
0	TIMP1	2.34246475173011e-12	0.518932055523032	0.121	0.25	4.23658174997907e-08
0	RAB7A	3.0844684032462e-12	0.713719849413893	0.17	0.339	5.57856955411107e-08
0	SLC6A6	3.89667030555002e-12	1.09869515477107	0.167	0.102	7.04751791461777e-08
0	CPQ	3.99507470212011e-12	0.460555950072679	0.079	0.18	7.22549210625443e-08
0	USP3	4.20463546645007e-12	0.626322995018419	0.126	0.26	7.60450370462159e-08
0	STAT2	4.59227820962322e-12	0.428908515718929	0.068	0.161	8.30559436992456e-08
0	ICAM1	4.76373099856086e-12	1.16029867201863	0.161	0.096	8.61568388399717e-08
0	SERP1	6.80835047623312e-12	0.660044234358772	0.334	0.691	1.23135826713152e-07
0	SERINC5	7.26409427697534e-12	0.271282941176804	0.044	0.12	1.31378409093376e-07
0	DEF8	8.0202990282934e-12	0.256744497658357	0.039	0.111	1.45055128225714e-07
0	RAB32	8.40297011061198e-12	0.331769078633542	0.064	0.153	1.51976117420528e-07
0	JMJD6	8.81455780030642e-12	0.336032028136885	0.049	0.128	1.59420092376342e-07
0	BACH1	8.88259649720816e-12	0.654380185103106	0.145	0.291	1.60650640248507e-07
0	FOSL2	9.37535676690873e-12	1.21781271481016	0.276	0.233	1.69562702486311e-07
0	ASB8	9.43152080965786e-12	0.337252424500516	0.053	0.134	1.70578485363472e-07
0	CARD19	9.90230921299054e-12	0.316801837480805	0.039	0.111	1.79093164426147e-07
0	QSOX1	1.10124467408681e-11	0.278855161638194	0.04	0.113	1.99171111755341e-07
0	DCP2	1.13704694399746e-11	0.479238518034018	0.096	0.205	2.05646310291381e-07
0	GAPT	1.13740976815009e-11	0.357654628425949	0.07	0.163	2.05711930667625e-07
0	C4orf3	1.36207899703396e-11	0.797491609095048	0.274	0.545	2.46345607403562e-07
0	B3GNT2	1.50818481381244e-11	0.306506138449167	0.051	0.131	2.72770305426117e-07
0	IFIT3	1.82747708986485e-11	1.15750582231436	0.129	0.07	3.30517506472956e-07
0	NFKBIA	1.84022210345756e-11	0.700766721397053	0.252	0.48	3.32822569631334e-07
0	DOCK11	1.95547484418272e-11	0.3595561708743	0.064	0.152	3.53667180318887e-07
0	TXNRD1	1.97560872017168e-11	0.334803648685926	0.058	0.141	3.57308593130251e-07
0	SUSD6	2.00171062584232e-11	0.508661137170757	0.086	0.187	3.62029383789842e-07
0	DYNC1LI1	2.11649189005156e-11	0.578614752344863	0.106	0.22	3.82788723234725e-07
0	ZFP36	2.12864208659226e-11	0.91176395486469	0.488	0.615	3.84986207781076e-07
0	TGFB1	2.20106083729861e-11	0.664728955232803	0.156	0.308	3.98083863033826e-07
0	ERCC5	2.93324041171243e-11	0.3840005769257	0.052	0.131	5.3050586086231e-07
0	BNIP2	2.97713305167536e-11	0.654199081589596	0.144	0.287	5.38444283726005e-07
0	SOCS3	3.05799515644728e-11	0.520507852795048	0.167	0.322	5.53069003995056e-07
0	RRAGC	3.25901183010872e-11	0.361114549404521	0.05	0.128	5.89424879593464e-07
0	WAS	3.30232448843335e-11	1.12182976629068	0.229	0.174	5.97258406978056e-07
0	AGTRAP	3.7557561799593e-11	0.401367851126804	0.061	0.145	6.79266062707439e-07
0	SNN	3.79105858151106e-11	0.408245805879016	0.061	0.145	6.8565085505209e-07
0	MID1IP1	4.05117007989888e-11	1.11733977049128	0.16	0.1	7.32694620650511e-07
0	RHOG	4.32356268613849e-11	1.2479436037921	0.284	0.248	7.81959547415007e-07
0	PPM1A	4.37469131798427e-11	0.442210240738	0.084	0.182	7.91206671770634e-07
0	ZNF267	4.47049074776509e-11	0.322019997286006	0.054	0.132	8.08532956640794e-07
0	BAZ1A	4.63990612596311e-11	0.612786988197363	0.153	0.3	8.39173421941688e-07
0	ZBED1	4.86746170792964e-11	0.321344440415574	0.05	0.127	8.80329124496154e-07
0	KAT6A	5.08924680012491e-11	0.605585777359535	0.127	0.254	9.2044117627059e-07
0	SBF2	5.27815217056552e-11	0.303901046899902	0.049	0.124	9.5460660156848e-07
0	MAPKAPK2	6.18856771667203e-11	0.527009220978171	0.097	0.202	1.1192643572373e-06
0	BRAF	6.87528632874152e-11	0.288032471448089	0.042	0.112	1.24346428541619e-06
0	C20orf24	7.41113145388862e-11	0.642099756628826	0.135	0.268	1.3403772347503e-06
0	NARF	8.20405805057702e-11	0.45034662108298	0.076	0.167	1.48378593902736e-06
0	MAU2	8.23316881021175e-11	0.299578343624654	0.05	0.125	1.4890509110149e-06
0	TSPO	8.35497104192257e-11	1.2415345931397	0.371	0.397	1.51108006264212e-06
0	MPZL1	8.75772233482941e-11	0.453845232961374	0.059	0.139	1.58392166147725e-06
0	SPG21	8.92106090321743e-11	0.462180831365796	0.077	0.169	1.61346307495591e-06
0	SRA1	9.01304536447911e-11	0.458878691955238	0.082	0.177	1.63009938461969e-06
0	BIN3	9.01502514394944e-11	0.260974158691343	0.036	0.102	1.6304574475347e-06
0	ISG20	9.83588447855045e-11	0.552872457146827	0.189	0.361	1.77891806679063e-06
0	STK40	1.12881650751893e-10	1.05418393182753	0.163	0.104	2.04157753549873e-06
0	GMCL1	1.19631580778486e-10	0.440621544874855	0.071	0.159	2.1636567699597e-06
0	IKZF1	1.40723114359044e-10	0.416209204202865	0.096	0.199	2.54511824629767e-06
0	TACC1	1.72910594778635e-10	0.551289051199575	0.129	0.253	3.12726101716639e-06
0	TLE4	1.86683387066752e-10	0.506204963617048	0.111	0.223	3.37635573848927e-06
0	RALBP1	1.97285746256081e-10	0.684654102914411	0.18	0.343	3.56811000678749e-06
0	PSMB9	2.03536608639269e-10	0.725544728042106	0.244	0.471	3.68116310384981e-06
0	CUL4B	2.16002167690432e-10	0.258873489198192	0.04	0.107	3.90661520484915e-06
0	FRAT2	2.16423849718064e-10	1.09970896223717	0.181	0.124	3.9142417460009e-06
0	ITCH	2.17993139502589e-10	0.512562185891954	0.091	0.189	3.94262392104383e-06
0	TNFAIP3	2.23899048378498e-10	1.30809151722046	0.151	0.093	4.04943818897351e-06
0	HIPK3	2.31024728926021e-10	0.57948340168864	0.112	0.225	4.17831324735601e-06
0	CXCL16	2.70757964485633e-10	0.33824082210818	0.05	0.123	4.89692854568715e-06
0	CBX4	3.29227626304603e-10	0.388328138822467	0.065	0.147	5.95441084934504e-06
0	DDIT4	3.43585967997858e-10	0.57546696112279	0.147	0.282	6.21409581720926e-06
0	STX3	3.49128575641069e-10	1.20011624977302	0.217	0.166	6.31433941904437e-06
0	UBLCP1	3.57392369604354e-10	0.462058136090559	0.07	0.155	6.46379839666434e-06
0	ARHGEF2	4.07274749190911e-10	0.376004735720178	0.073	0.158	7.36597111386682e-06
0	AGO4	4.3849218209867e-10	0.917586096878582	0.131	0.076	7.93056960543654e-06
0	ATXN7	4.39960898727277e-10	0.50581186065323	0.092	0.19	7.95713281438152e-06
0	HERC5	4.65694280769734e-10	0.284123140601657	0.04	0.106	8.4225467620014e-06
0	FAM200B	4.76698007578177e-10	0.638014735059203	0.12	0.237	8.62156016505891e-06
0	GPSM3	5.18349736297473e-10	1.10192166882651	0.367	0.4	9.3748733306761e-06
0	RP11-138A9.1	5.91616383684815e-10	0.344530345626811	0.059	0.136	1.06999739153236e-05
0	FAM174A	6.19216652943465e-10	0.343971548678968	0.051	0.123	1.11991523851355e-05
0	PREX1	6.29201313276191e-10	1.0612753342163	0.216	0.166	1.13797349519132e-05
0	MAX	6.32739540933946e-10	0.499504069838799	0.101	0.203	1.14437273373314e-05
0	IFITM3	6.5905530233015e-10	0.25491563459187	0.183	0.327	1.19196741979431e-05
0	ANTXR2	7.55382056858441e-10	0.401490075948372	0.067	0.148	1.36618398803418e-05
0	SH3KBP1	7.70303765129342e-10	1.15466583774411	0.23	0.184	1.39317138961293e-05
0	KPNA1	8.22883706842855e-10	0.383240946594814	0.058	0.133	1.48826747219599e-05
0	ELL2	8.32501384326106e-10	0.308457358537249	0.039	0.102	1.50566200369219e-05
0	RALGAPA2	9.08812360238438e-10	0.31348847203918	0.045	0.112	1.64367803472724e-05
0	TAP1	9.41103122090444e-10	0.575718331290601	0.111	0.22	1.70207910661278e-05
0	GNAI2	1.16161064716189e-09	1.12661480306956	0.442	0.566	2.10088901645699e-05
0	RNF44	1.22783944275358e-09	0.455974284458739	0.078	0.165	2.22067041616413e-05
0	CFLAR	1.29229719267273e-09	1.28394652757824	0.356	0.381	2.3372487026679e-05
0	TLR1	1.44399743558061e-09	0.825489054536983	0.105	0.055	2.61161376199109e-05
0	CDC42	1.59653966482055e-09	0.541888280610566	0.35	0.702	2.88750163779445e-05
0	MARK2	1.69414984365328e-09	0.381943283353276	0.067	0.145	3.06403940723132e-05
0	ABHD3	2.10303127941906e-09	0.287243866064719	0.041	0.104	3.80354237195731e-05
0	MAP1LC3A	2.12476508111947e-09	0.627641090217385	0.116	0.226	3.84285012571267e-05
0	BNIP3L	2.17757573192875e-09	0.665245955824926	0.152	0.285	3.93836346876634e-05
0	SP3	2.40485237320931e-09	0.631786179591066	0.123	0.236	4.34941600218636e-05
0	PIAS1	2.63438773524096e-09	0.608153717385158	0.125	0.24	4.76455365795679e-05
0	ZNF276	2.98933452388714e-09	0.314991650203831	0.045	0.11	5.40651041990228e-05
0	EXOC6	3.15717928653394e-09	0.313245033149954	0.049	0.115	5.71007445762528e-05
0	CAMK1D	3.19125984633486e-09	0.518522735959696	0.093	0.187	5.77171255808124e-05
0	KLF3	3.27041642325075e-09	0.567067879706803	0.125	0.239	5.91487514309131e-05
0	GLIPR1	3.93989901977132e-09	0.551421606127642	0.158	0.295	7.12570136715841e-05
0	DGCR2	4.22841665108423e-09	0.400790293365201	0.05	0.117	7.64751435515093e-05
0	APBB1IP	4.23889253415733e-09	0.70080513121297	0.189	0.351	7.66646103727694e-05
0	AGTPBP1	4.48815436655163e-09	0.902932173210548	0.122	0.072	8.11727598734528e-05
0	RHOA	4.82693965401838e-09	0.595381246293814	0.332	0.649	8.73000305825764e-05
0	ZFYVE16	4.92104106548341e-09	0.697356853616905	0.126	0.24	8.90019487103329e-05
0	MON1B	4.98653263630103e-09	0.351535602393791	0.051	0.118	9.01864292601404e-05
0	SAMD9L	4.99494132767736e-09	0.489447810761824	0.083	0.168	9.03385088523728e-05
0	GIT2	5.01253414356749e-09	0.452072945916457	0.078	0.16	9.06566925205616e-05
0	SYAP1	5.25305583365452e-09	1.26926450007875	0.318	0.317	9.50067678074756e-05
0	SAMD8	5.76805277033358e-09	0.318092239021772	0.042	0.103	0.000104321002404253
0	FBXO33	5.77603442748577e-09	0.409069596297958	0.066	0.141	0.000104465358655508
0	PSAP	5.98911358777143e-09	0.491849152862324	0.262	0.481	0.000108319108348434
0	CAPZA2	6.86989129804735e-09	0.75234675890833	0.215	0.397	0.000124248854016484
0	MAP3K11	7.39040548362094e-09	0.393134847008072	0.062	0.134	0.000133662873576768
0	PTP4A1	7.40725144001923e-09	0.659987828455064	0.13	0.245	0.000133967549544188
0	TAGAP	8.39188578251354e-09	0.627503085106991	0.158	0.29	0.00015177564626254
0	RB1CC1	8.47679732783672e-09	0.679143949143639	0.153	0.284	0.000153311356471255
0	IKBIP	1.01554829977717e-08	0.494978106662997	0.077	0.157	0.000183672065497698
0	PDZD8	1.07234219185738e-08	0.464432596675863	0.073	0.151	0.000193943808819326
0	LINC00152	1.08834058847054e-08	0.431839140576371	0.082	0.164	0.000196837278830782
0	ACTR2	1.16807641915333e-08	1.18075952077687	0.445	0.591	0.000211258301168072
0	HSPA1A	1.17691361531463e-08	0.347986923030485	0.126	0.232	0.000212856596465803
0	ITGB2	1.19652886380765e-08	0.991036079832743	0.195	0.147	0.000216404210308252
0	ACTG1	1.31087200896777e-08	0.373306944806859	0.658	0.877	0.000237084311541911
0	KIAA1551	1.34855259441935e-08	1.16080959208796	0.399	0.476	0.000243899222226684
0	HLA-A	1.38807871097485e-08	0.282632319059277	0.697	0.922	0.000251047915666912
0	PFKFB3	1.44819925560266e-08	1.09568409779248	0.159	0.109	0.000261921317368296
0	B4GALT5	1.58388488754141e-08	1.18279142720251	0.188	0.141	0.000286461420760739
0	MSL3	1.6980790815222e-08	0.569282961203503	0.106	0.203	0.000307114582684104
0	NLRP1	1.73673069227303e-08	0.339681205982568	0.061	0.131	0.0003141051130045
0	USP4	1.74337386490731e-08	0.346601423676142	0.049	0.111	0.000315306597207136
0	UBE2W	1.75123026942149e-08	0.476459691924097	0.083	0.164	0.00031672750652757
0	FAM120A	1.94961449731088e-08	0.773235607232541	0.153	0.282	0.000352607277983646
0	FBXL5	2.0912216368646e-08	1.18767889954785	0.248	0.217	0.000378218345243331
0	C18orf32	2.0935629664044e-08	0.335616922205537	0.049	0.111	0.000378641798103901
0	DAZAP2	2.42105314379469e-08	1.25254930938048	0.417	0.526	0.000437871671586708
0	LSP1	2.42522497274488e-08	1.1400869983666	0.348	0.379	0.000438626188570638
0	DOCK2	2.51942161678037e-08	0.49261099109915	0.096	0.184	0.000455662593610897
0	ELMO1	2.77315622330838e-08	0.252807606832065	0.044	0.102	0.000501553034547553
0	MSL2	2.79263119674739e-08	0.307665349397652	0.044	0.102	0.000505075278243734
0	RNF19B	3.93084324500777e-08	0.977208425249153	0.14	0.092	0.000710932309292106
0	RBM47	4.15138726796805e-08	1.20437237134655	0.239	0.207	0.000750819901284702
0	IRF2	4.23691485331719e-08	0.675662686694184	0.134	0.247	0.000766288420370946
0	CORO1A	4.45076230576724e-08	0.412873464670046	0.276	0.503	0.000804964870621064
0	GRB2	4.69741477014042e-08	0.747006383350158	0.261	0.483	0.000849574435327597
0	JOSD1	4.92995403599764e-08	0.725400274757399	0.179	0.323	0.000891631486950533
0	MYO9B	5.20266801032043e-08	0.61148445846021	0.12	0.221	0.000940954536346554
0	RAP1A	5.20369281774666e-08	0.790523221250409	0.186	0.337	0.000941139883017661
0	CD53	5.30140458830151e-08	0.58183998130927	0.229	0.414	0.000958812033840212
0	CCDC69	5.3305038785499e-08	0.297973105416215	0.054	0.117	0.000964074931474535
0	GATAD2A	5.71331634720991e-08	0.49936918744791	0.071	0.143	0.00103331039455639
0	SERINC3	6.1409421451221e-08	0.684827356777157	0.153	0.276	0.00111065079636678
0	EDEM3	7.45932161410358e-08	0.325761148264071	0.052	0.113	0.00134909290712677
0	VCPKMT	7.61289194227798e-08	0.336699972765029	0.047	0.105	0.00137686763668039
0	VCPIP1	9.01549481591762e-08	0.325137406232078	0.052	0.112	0.00163054239240686
0	PTEN	9.62785395708895e-08	1.25291598236436	0.324	0.34	0.00174129366667911
0	PISD	9.72327018428243e-08	0.385853691840009	0.06	0.125	0.00175855064552932
0	ADAM8	9.86059532798433e-08	0.890940774205706	0.128	0.082	0.00178338727101925
0	DCTN4	1.05813654411875e-07	0.329098312214028	0.046	0.103	0.00191374575369317
0	KCTD20	1.09077648138227e-07	0.557166398049763	0.074	0.147	0.00197277834422798
0	EHBP1L1	1.11413342657088e-07	0.378532717312393	0.064	0.13	0.0020150217152961
0	OSBPL11	1.14819618941732e-07	0.393264370213887	0.06	0.125	0.00207662762818017
0	NDE1	1.158100377396e-07	0.357716668299713	0.058	0.121	0.0020945403425584
0	PPP4R1	1.2308064810444e-07	0.563410339742128	0.087	0.167	0.0022260366016169
0	CACUL1	1.23424857769876e-07	0.571248957146156	0.106	0.197	0.00223226197762598
0	MAFF	1.26405651576822e-07	0.496489997755722	0.099	0.184	0.0022861726144184
0	TMEM127	1.35340450858823e-07	0.416094475369741	0.057	0.119	0.00244776739423268
0	RASSF5	1.41878630178815e-07	1.04337045058809	0.199	0.159	0.00256601690541405
0	GTPBP1	1.44382666556626e-07	0.452718119347921	0.076	0.148	0.00261130490734314
0	MYO5A	1.57251553975465e-07	0.333408297764763	0.05	0.109	0.00284405160520026
0	ATG2A	1.59546226184284e-07	0.950299407407644	0.137	0.092	0.00288555304676896
0	RC3H1	1.76787030211323e-07	0.521563115146965	0.083	0.159	0.00319737022840199
0	VPS37B	2.01572319110478e-07	0.723985753723358	0.208	0.368	0.00364563696343211
0	RNF145	2.10849099369388e-07	0.629105860352151	0.111	0.202	0.00381341681119475
0	SASH3	2.12627192260055e-07	0.364009033854979	0.068	0.136	0.00384557539921536
0	ASAH1	2.18704470315146e-07	0.800235043776428	0.212	0.377	0.00395548905011973
0	IFNGR1	2.26139324667743e-07	0.725027538684735	0.144	0.257	0.0040899558259408
0	SNX27	2.27320097699701e-07	0.467636774195388	0.064	0.129	0.00411131128699679
0	GNG5	2.3820226190781e-07	0.712203319396231	0.293	0.54	0.00430812610886466
0	AP5B1	2.42576598415267e-07	0.780681679243379	0.101	0.059	0.00438724035893852
0	RAPGEF2	2.53587805100296e-07	0.346986429980403	0.047	0.102	0.00458638904304396
0	CCDC71L	2.57333456298697e-07	0.398380819268296	0.057	0.117	0.00465413289061823
0	NUMB	3.4413328681134e-07	1.2273180180146	0.276	0.266	0.00622399462526989
0	GNAQ	3.58407236073012e-07	1.05535290569889	0.189	0.149	0.00648215327161649
0	SP1	3.65944372628057e-07	0.483626420299105	0.072	0.139	0.00661846992335105
0	ZC3H12A	3.73179988096375e-07	0.425097583013972	0.058	0.118	0.00674933326471104
0	THEMIS2	3.8525588448552e-07	0.951375167490065	0.136	0.093	0.00696773792680512
0	SOS2	4.45898523059827e-07	0.699363810391484	0.124	0.221	0.00806452068806004
0	ZFAND3	5.0561286422374e-07	0.482823331854038	0.073	0.14	0.00914451426235056
0	ARPC4	5.36908138816877e-07	0.795485687849549	0.2	0.351	0.00971052059864204
0	SPTY2D1	6.30558995540341e-07	0.598417992782664	0.094	0.173	0.0114042899933426
0	ECE1	6.79606949668174e-07	0.448742471162911	0.073	0.14	0.0122913712916986
0	SYK	6.98549107874093e-07	0.619813855337602	0.16	0.279	0.0126339591650109
0	PHF20L1	7.03314265580575e-07	1.27232560306462	0.289	0.289	0.0127201418072903
0	ARAP1	7.50405369488317e-07	0.398558329338729	0.053	0.109	0.0135718315125657
0	FAM126B	7.68898566951327e-07	1.05446553920449	0.183	0.145	0.0139062994818817
0	RRM2B	8.73830696894555e-07	0.522839770323159	0.081	0.151	0.0158041019840349
0	SPAG9	8.87301041489416e-07	0.704253160814188	0.196	0.34	0.0160477266363776
0	RP2	8.92377171926691e-07	0.833481596107178	0.119	0.078	0.0161395335314661
0	F11R	1.01510747164978e-06	0.394080547478919	0.052	0.106	0.018359233732258
0	TGFBR1	1.03667439344669e-06	0.403067864590057	0.054	0.109	0.0187492930798768
0	CTD-2020K17.1	1.08409427259008e-06	0.440985310308666	0.083	0.153	0.0196069290140643
0	GABARAPL1	1.09129426483349e-06	0.540334697980647	0.095	0.172	0.0197371480737785
0	WWC3	1.1301636272664e-06	0.367359199385126	0.057	0.114	0.0204401393627402
0	CAMK2G	1.21346154282965e-06	0.378828636233374	0.051	0.105	0.0219466654636171
0	PIK3CD	1.25390885894999e-06	0.960403534828907	0.148	0.107	0.0226781956229696
0	CHIC2	1.3950154292649e-06	0.669916063432985	0.106	0.188	0.025230249053685
0	CYTH4	1.46621409617098e-06	1.01682696034601	0.159	0.12	0.0265179481433484
0	IFNAR1	1.64685956159901e-06	0.776456299138081	0.169	0.292	0.0297851020310797
0	RBPJ	1.66821746765108e-06	0.71751928795949	0.136	0.236	0.0301713811199375
0	EIF4EBP2	1.76787681950005e-06	0.56162746951987	0.094	0.169	0.0319738201574779
0	YPEL5	1.8544904986222e-06	0.928551256017978	0.43	0.555	0.033540315158081
0	TNRC18	1.88597341604559e-06	0.533456865814296	0.078	0.144	0.0341097152026006
0	MCTP2	1.98049531644689e-06	0.363441451612132	0.063	0.121	0.0358192382932584
0	MAP3K8	2.01141813130316e-06	0.563530958226984	0.091	0.164	0.036378508322749
0	PSEN1	2.10592365424272e-06	0.553722541548453	0.093	0.167	0.0380877352106339
0	MBD6	2.41424116591128e-06	0.455728032340884	0.066	0.125	0.0436639657266715
0	MED13L	3.20502128777887e-06	0.660857128789601	0.135	0.232	0.0579660150107687
0	NLRC5	3.29219212737341e-06	0.405051033118277	0.064	0.122	0.0595425868156755
0	PKN2	3.48409790104192e-06	0.88365488822108	0.196	0.336	0.0630133946382442
0	GDE1	3.80996207420092e-06	0.499358464805804	0.066	0.124	0.0689069740739978
0	ABHD2	3.98565969649501e-06	1.07513567377017	0.172	0.137	0.0720846412708088
0	IL2RG	4.10006616617099e-06	0.612549504460857	0.139	0.238	0.0741537966813685
0	CD46	4.31758649770743e-06	1.23400818644881	0.37	0.448	0.0780878693975365
0	FBXL20	4.38748548244578e-06	0.424708253457938	0.056	0.109	0.0793520624355144
0	NCOA2	4.41934821570729e-06	0.544062941548106	0.09	0.16	0.0799283318292821
0	NOTCH1	4.46844603757371e-06	0.867130218762088	0.123	0.085	0.0808163150355581
0	BICD2	4.64507431066178e-06	0.514198266562133	0.086	0.153	0.0840108139826289
0	OSTF1	5.32997168593898e-06	0.752792705889366	0.169	0.287	0.0963978679118923
0	SKAP2	5.41769878425452e-06	1.24728547751624	0.351	0.411	0.0979845002120272
0	JAK1	5.86902942430759e-06	0.852793083305951	0.314	0.574	0.106147266168027
0	RILPL2	5.87200832984177e-06	0.762450040674411	0.17	0.288	0.106201142653518
0	PCYT1A	5.89940192088751e-06	0.408420785017441	0.054	0.106	0.106696583141171
0	HEBP2	6.3464339462305e-06	0.819738304755722	0.212	0.363	0.114781604351525
0	PXN	7.10439716984631e-06	0.778962386330948	0.11	0.073	0.12849012721384
0	THAP9-AS1	7.30300851608934e-06	0.407510159036508	0.06	0.114	0.132082212021992
0	RIT1	8.56847867064133e-06	0.549836717072524	0.081	0.144	0.154969505237219
0	FAM53C	9.84057699791538e-06	1.2059606924609	0.276	0.279	0.177976675584298
0	QKI	1.02761745499944e-05	0.813295188542869	0.182	0.305	0.185854892911199
0	RNF144B	1.07989525001261e-05	0.380058567994064	0.055	0.105	0.19530985491728
0	FNDC3B	1.18574114443414e-05	0.549495248703648	0.086	0.15	0.214453143382359
0	UBE2R2	1.18991770699363e-05	1.27059333871228	0.294	0.31	0.215208516486868
0	IRS2	1.25012652073556e-05	0.977649384719934	0.153	0.119	0.226097882540233
0	TPD52L2	1.34763470391475e-05	0.472710078702814	0.077	0.136	0.243733212550022
0	CDC42EP3	1.38191109342217e-05	1.0248693809323	0.166	0.133	0.249932440356334
0	IGF2R	1.47008789911852e-05	1.16901903417921	0.233	0.217	0.265880097434575
0	ATP6V0B	1.5736699123499e-05	1.08851789041061	0.41	0.539	0.284613940347602
0	BID	1.68686068193612e-05	0.825915899950773	0.112	0.077	0.305085622934967
0	UBAP1	1.89617968036219e-05	0.393257790306464	0.058	0.107	0.342943056990305
0	HIP1	1.98216823309128e-05	0.897807992784097	0.132	0.097	0.358494946636889
0	ZYG11B	2.16536082243276e-05	0.529835723575978	0.073	0.129	0.39162715834519
0	ADIPOR1	2.27000045353629e-05	0.641633076392612	0.101	0.172	0.410552282026573
0	UBR2	2.47502417132352e-05	0.696023106276544	0.123	0.205	0.447632871625572
0	SRPK1	2.87388100884987e-05	0.61242163879383	0.101	0.17	0.519770119260588
0	RMND5A	2.93913942905118e-05	0.394929795189432	0.058	0.106	0.531572757138196
0	GK	3.21948011479814e-05	0.878234303260856	0.126	0.092	0.582275173562392
0	LASP1	3.3758387381258e-05	0.729758786920918	0.127	0.21	0.610554194177432
0	STK10	3.5817158347158e-05	0.505721342242825	0.09	0.153	0.647789125866699
0	LRCH4	3.66948224541213e-05	0.534952563078862	0.08	0.138	0.663662558905237
0	IFNGR2	4.21401385551357e-05	0.843052119203917	0.186	0.307	0.762146545908183
0	NDEL1	4.3903577214291e-05	1.03521967734022	0.174	0.147	0.794040097497668
0	DENND5A	5.05040601091805e-05	0.787267805020525	0.111	0.079	0.913416431134639
0	ERO1A	5.07431445568802e-05	0.539647616249151	0.082	0.139	0.917740512455736
0	CASP4	5.7521824559348e-05	0.820224052567176	0.182	0.299	1
0	NEK7	5.76960773196299e-05	0.537935263576035	0.076	0.131	1
0	IFNAR2	6.26596877264105e-05	0.546383885999677	0.087	0.146	1
0	RNF130	6.35082282524773e-05	1.12155434747918	0.208	0.19	1
0	MFSD14B	6.71975971448527e-05	0.490799952718309	0.075	0.129	1
0	PLXDC2	6.83961994536642e-05	0.438692867513518	0.063	0.111	1
0	PIK3AP1	6.94772928431407e-05	0.500719484022486	0.085	0.143	1
0	ATG3	7.62466669803119e-05	0.742245499708878	0.134	0.217	1
0	GOLGA7	9.21302093481426e-05	0.574466670094433	0.086	0.144	1
0	RAC2	9.32914301431619e-05	0.654776661532535	0.237	0.394	1
0	RPS6KA5	9.41985138060089e-05	0.626499338566297	0.124	0.201	1
0	SIRPA	0.000102106449444556	0.812603007805793	0.109	0.078	1
0	ACOX1	0.000113553338731305	0.922599044266881	0.15	0.121	1
0	MARCKS	0.00011366931822521	0.844513173257062	0.262	0.438	1
0	STK17B	0.000120035115274901	0.66044419370705	0.274	0.462	1
0	SNAP23	0.000126971267061629	0.73457646971966	0.159	0.256	1
0	ATP11B	0.000133290858130609	0.550791824526011	0.084	0.14	1
0	CCNG2	0.000137717690341605	0.646308946059221	0.108	0.175	1
0	ACTR3	0.000140407518282162	0.866120145704318	0.323	0.579	1
0	UBALD2	0.000142919735071154	0.790577450587304	0.18	0.291	1
0	GNA13	0.000149914677653282	0.725840328366457	0.134	0.214	1
0	HSH2D	0.000152796279541773	0.566044910206145	0.1	0.162	1
0	RAC1	0.000165841054712514	0.592367805350929	0.314	0.538	1
0	SLC40A1	0.00017821198606954	0.865069514431117	0.157	0.129	1
0	KLF7	0.000184708273564656	0.55071771444075	0.086	0.141	1
0	APMAP	0.000189338406921904	0.677438056861321	0.105	0.169	1
0	LPIN2	0.000191133955887296	0.686841071502511	0.128	0.204	1
0	RAB8B	0.000193422345329208	0.737333893909071	0.139	0.223	1
0	NCOA4	0.000202435551324804	1.18390403779917	0.248	0.251	1
0	SQRDL	0.00023321265948562	0.460493019868637	0.073	0.122	1
0	SBNO2	0.000263547654076904	0.501945359028881	0.075	0.124	1
