cluster	gene	p_val	avg_logFC	pct.1	pct.2	p_val_adj
8	NDUFB4	2.45131634872891e-14	0.678296944156649	0.943	0.344	4.43345074831111e-10
8	PRDX6	2.4633556013439e-14	0.700521749182068	0.914	0.313	4.45522494059058e-10
8	FAM3A	2.46410044337179e-14	0.25577295718191	0.457	0.082	4.45657206188223e-10
8	NDUFAB1	2.59329129022615e-14	0.681761923815691	0.829	0.245	4.69022662750302e-10
8	RAB3IP	2.68609070172227e-14	0.329238420942261	0.629	0.139	4.8580636431349e-10
8	C1orf122	3.03481622830314e-14	0.351640785807732	0.657	0.157	5.48876863050906e-10
8	MRPL14	3.04426293602198e-14	0.404576357091212	0.686	0.158	5.50585394608935e-10
8	TXN2	3.15108990983346e-14	0.381898134648479	0.714	0.18	5.69906121092479e-10
8	MRPL15	3.18740281397282e-14	0.357382923002143	0.571	0.124	5.76473672935124e-10
8	BACE2	3.31946038349681e-14	0.850403484982763	0.429	0.079	6.00357604959234e-10
8	HMGB3	4.32183599431464e-14	0.322457857258666	0.343	0.051	7.81647257931746e-10
8	SF3B4	4.63784132457038e-14	0.275910652746963	0.514	0.101	8.38799981961799e-10
8	YWHAE	4.76013968170336e-14	0.631823890137055	0.971	0.335	8.6091886283287e-10
8	SPPL3	4.77430169847251e-14	0.256630020377279	0.543	0.113	8.63480205185737e-10
8	DAP	5.03209694517566e-14	0.34160781722106	0.543	0.115	9.1010505350447e-10
8	GLCCI1	5.10473773279587e-14	0.293417179863464	0.429	0.074	9.23242866353462e-10
8	MRPS23	5.57844607429889e-14	0.319634396704458	0.6	0.131	1.0089177569977e-09
8	ROMO1	5.92684717117682e-14	0.464915397179476	0.829	0.242	1.07192957937904e-09
8	CTNND1	7.69584535596493e-14	0.310015697796553	0.571	0.124	1.39187059107982e-09
8	PRKRA	7.74685217390986e-14	0.262331421894722	0.571	0.12	1.40109568417334e-09
8	SLIRP	7.87610079761028e-14	0.530707907730106	0.771	0.219	1.4244715902558e-09
8	SRI	8.26012311199895e-14	0.634789091862465	0.829	0.274	1.49392586603613e-09
8	PMVK	8.42027039545735e-14	0.38674616221056	0.571	0.125	1.52289010372242e-09
8	AIG1	8.7771773614989e-14	0.281356076274804	0.657	0.151	1.58744029760069e-09
8	POLR2K	8.88155947001577e-14	0.416925467758502	0.829	0.229	1.60631884574705e-09
8	NDUFA3	9.11590499590436e-14	0.357013166946765	0.886	0.257	1.64870257755926e-09
8	CD63	9.47797810305562e-14	0.883360834314725	0.971	0.404	1.71418711971864e-09
8	CDKN1C	9.86212418961834e-14	0.27228524285106	0.486	0.094	1.78366378093437e-09
8	C9orf3	1.00625550620745e-13	0.377056312273928	0.6	0.138	1.81991370852679e-09
8	JUP	1.04809463408249e-13	0.353973676417235	0.571	0.126	1.89558395520159e-09
8	TIMM13	1.07321624149017e-13	0.420836389962143	0.686	0.174	1.94101889435913e-09
8	TRIB2	1.10643587368819e-13	0.265019552406264	0.314	0.044	2.00109992115247e-09
8	RDH14	1.27842532995726e-13	0.290037268603803	0.571	0.123	2.31216005176069e-09
8	MRPL28	1.30918387782968e-13	0.265598187540454	0.6	0.135	2.36778996144275e-09
8	MGMT	1.32486774629185e-13	0.322475453913029	0.714	0.176	2.39615580594345e-09
8	ATP1A1	1.33085684663344e-13	0.560262537405761	0.914	0.324	2.40698769282125e-09
8	FAM162A	1.37471660663317e-13	0.486345391264364	0.743	0.208	2.48631245475675e-09
8	MRPL23	1.4236991413798e-13	0.319923663496016	0.571	0.126	2.57490226709951e-09
8	HSBP1	1.45569767623615e-13	0.429093734895951	0.943	0.31	2.63277481724071e-09
8	NDUFB3	1.59117399725136e-13	0.475255137557761	0.857	0.294	2.8777972914288e-09
8	MRPS15	1.70713526684505e-13	0.372213491720434	0.629	0.149	3.08752484361595e-09
8	COX7A2L	1.7121160343724e-13	0.664940856693922	0.857	0.307	3.09653305976592e-09
8	ESD	1.71873113435076e-13	0.426400292457727	0.771	0.213	3.10849712958678e-09
8	DLD	1.72938240076035e-13	0.416552528161849	0.543	0.124	3.12776101001516e-09
8	IMMT	1.74289108465265e-13	0.325260296666068	0.629	0.148	3.15219281570278e-09
8	PRDX3	1.79185678308323e-13	0.427984148060455	0.8	0.233	3.24075217788434e-09
8	HSPA9	1.7965725787039e-13	0.553646113377572	0.857	0.264	3.24928116584387e-09
8	VASN	1.80025632887491e-13	0.321365829492041	0.371	0.062	3.25594359640316e-09
8	HSPB1	1.80095562397074e-13	0.656279784495984	0.857	0.262	3.25720834151348e-09
8	CHCHD5	1.80456281907808e-13	0.334969195591659	0.6	0.136	3.26373231458461e-09
8	DNASE1	1.80592062094699e-13	0.342648943317336	0.4	0.07	3.26618803504473e-09
8	TMEM261	1.83606196302699e-13	0.413987728917856	0.657	0.167	3.32070166633062e-09
8	PPA1	1.8436583386976e-13	0.612169187879342	0.829	0.235	3.33444047136848e-09
8	MESDC2	1.88447723319429e-13	0.333327379837601	0.686	0.167	3.40826552395519e-09
8	HSD11B2	1.93348220184707e-13	0.321219233702654	0.343	0.053	3.49689591026061e-09
8	FAM3C	1.93507151234287e-13	0.494529065776132	0.8	0.229	3.49977033722331e-09
8	FUCA2	1.98559356127924e-13	0.257163317061239	0.457	0.089	3.59114451492964e-09
8	AK2	2.05313669467623e-13	0.487980083203702	0.571	0.132	3.71330302599143e-09
8	MRPL48	2.06376160536896e-13	0.278438553079826	0.4	0.068	3.7325192394703e-09
8	OCIAD1	2.14613790911767e-13	0.576919966288548	0.886	0.301	3.88150502243022e-09
8	ACADVL	2.18509053149015e-13	0.453797428563394	0.8	0.228	3.95195473525308e-09
8	ELAC1	2.21529933697488e-13	0.274607533729288	0.257	0.031	4.00659038085277e-09
8	SYNJ2BP	2.25317959392689e-13	0.466881711655827	0.571	0.129	4.07510061357618e-09
8	CLDN3	2.26769827585649e-13	0.415069034153423	0.657	0.154	4.10135910171404e-09
8	TMEM59	2.26859926120576e-13	0.77306890970443	0.943	0.405	4.10298862381673e-09
8	RPL26L1	2.29609637957622e-13	0.314545752565647	0.543	0.118	4.15271991210155e-09
8	PLEKHB2	2.34195735846836e-13	0.334568959996786	0.657	0.165	4.23566407852588e-09
8	UQCRC1	2.40867139198079e-13	0.331815981018448	0.686	0.174	4.35632307953646e-09
8	CYC1	2.44316756799266e-13	0.689471645038138	0.686	0.196	4.41871286347152e-09
8	LYPLA1	2.60323525397094e-13	0.361388700791609	0.714	0.186	4.70821128033185e-09
8	MTSS1	2.75813427879285e-13	0.392807232992318	0.571	0.128	4.98836165662474e-09
8	HNMT	2.80377393418082e-13	0.417071966160093	0.457	0.09	5.07090553735942e-09
8	COX7C	3.16115944829673e-13	0.914242737279656	1	0.564	5.71727297818947e-09
8	EI24	3.24462573242754e-13	0.267198462036082	0.571	0.126	5.86823009966846e-09
8	SEPT11	3.28891114638222e-13	0.308858171015442	0.543	0.119	5.94832469934689e-09
8	WDR1	3.49712593269581e-13	0.315476789890182	0.857	0.262	6.32490196187364e-09
8	ASXL1	3.5960627598842e-13	0.420621479427586	0.6	0.144	6.50383910752656e-09
8	AFG3L2	3.80282587547733e-13	0.330896146255061	0.629	0.151	6.8777908783883e-09
8	CYB5B	3.89510176489888e-13	0.294739153156771	0.6	0.136	7.04468105199611e-09
8	RNH1	3.93870249986769e-13	0.519386030519284	0.829	0.266	7.1235373412607e-09
8	CD151	4.12063208540461e-13	0.478197927496722	0.714	0.186	7.45257518966278e-09
8	ZCRB1	4.47937965040551e-13	0.414818785847806	0.686	0.186	8.1014060357234e-09
8	LSM12	4.68531381739477e-13	0.297271281959987	0.571	0.13	8.47385857014019e-09
8	DSTN	4.99646397173328e-13	0.483722842037744	0.886	0.262	9.0366047392768e-09
8	MGAT4B	5.16632575862221e-13	0.38924042306031	0.629	0.152	9.34381676704412e-09
8	TSG101	5.72425900548325e-13	0.355322711552245	0.714	0.187	1.0352894837317e-08
8	ARPC1A	6.45101730373064e-13	0.338108061844824	0.686	0.181	1.16673098955272e-08
8	AC004556.1	6.77710626075148e-13	0.270627767179445	0.4	0.069	1.22570743831951e-08
8	OS9	7.06121245283931e-13	0.326489307922251	0.771	0.223	1.27709088422052e-08
8	MRPL12	7.18625201506721e-13	0.320463116996277	0.457	0.091	1.29970553944506e-08
8	COX20	7.32794611551927e-13	0.605603372769078	0.714	0.219	1.32533233445282e-08
8	DPM2	7.36714410747018e-13	0.250078704353145	0.457	0.089	1.33242168327706e-08
8	YWHAH	7.49232507402655e-13	0.7599531789042	0.771	0.238	1.35506191288844e-08
8	LDHB	7.72129257873662e-13	0.720449901165261	0.914	0.395	1.39647297579031e-08
8	DECR1	8.29314823516034e-13	0.369628493210438	0.743	0.204	1.4998987898111e-08
8	PIK3R1	8.34612580508233e-13	0.682804894822282	0.629	0.169	1.50948031310719e-08
8	NAA38	8.61329590811575e-13	0.473355220757206	0.8	0.228	1.55780069794182e-08
8	SPINT2	8.63642278290052e-13	0.651400925409349	0.857	0.303	1.56198342451539e-08
8	ZNF254	8.80282145957202e-13	0.260817332920951	0.429	0.08	1.5920782891782e-08
8	BORCS7	8.95132088784267e-13	0.386545759279767	0.657	0.175	1.61893589577523e-08
8	MRPS36	8.97511815257266e-13	0.456962438463553	0.743	0.222	1.62323986907429e-08
8	GLUD1	1.33785653831471e-12	0.340164120926711	0.571	0.135	2.41964733519598e-08
8	TRAPPC2L	1.38827177945915e-12	0.377972689542235	0.657	0.168	2.51082834032983e-08
8	PSMD3	1.43907094426099e-12	0.34668314476371	0.543	0.123	2.60270370979043e-08
8	HADHA	1.5040245656998e-12	0.453732403254203	0.857	0.272	2.72017882952466e-08
8	BAG5	1.53041873987268e-12	0.355681623733891	0.629	0.154	2.76791533293372e-08
8	BANF1	1.60369564672816e-12	0.491775828250303	0.829	0.265	2.90044394667255e-08
8	CAPN1	1.61225348772111e-12	0.392988940224895	0.629	0.163	2.9159216578924e-08
8	C19orf70	1.73657447671786e-12	0.596707495040653	0.771	0.257	3.14076859859191e-08
8	MET	1.74346268107934e-12	0.250001027781014	0.543	0.119	3.15322660500009e-08
8	HSPE1	1.78396926789381e-12	0.653000678834538	0.971	0.395	3.22648681791275e-08
8	VIMP	1.9286248820211e-12	0.356145182816084	0.743	0.203	3.48811096162335e-08
8	MRPL13	1.99776147021425e-12	0.310631391852213	0.6	0.146	3.61315139502949e-08
8	MIF	2.02929661729129e-12	0.775565969285228	0.857	0.335	3.67018586203303e-08
8	MYL6B	2.1282034570553e-12	0.280611356436938	0.571	0.132	3.84906877243021e-08
8	ZNF593	2.29176093351427e-12	0.332855644042368	0.629	0.156	4.14487882435391e-08
8	PTMS	2.44487247301938e-12	0.466669650164059	0.714	0.199	4.42179635470285e-08
8	ITPA	2.52068457026529e-12	0.506694066846698	0.543	0.138	4.5589101137818e-08
8	TMEM14C	2.61501046568273e-12	0.45945436547656	0.829	0.251	4.72950792823379e-08
8	SPAG7	2.63226616328193e-12	0.425076040085094	0.686	0.196	4.7607165829117e-08
8	NNT	2.84314904653265e-12	0.265580373786519	0.457	0.093	5.14211936555896e-08
8	TMEM179B	2.88178450274473e-12	0.387701578705664	0.686	0.191	5.21199545166412e-08
8	PQLC3	3.08429070138436e-12	0.325764900280396	0.429	0.085	5.57824816252375e-08
8	TMEM251	3.30467646224358e-12	0.26450078739546	0.486	0.104	5.97683784961374e-08
8	NDUFV3	3.32524740241762e-12	0.371701120256362	0.6	0.15	6.01404245201251e-08
8	NDUFV2	3.4337490836559e-12	0.74728749617585	0.829	0.318	6.21027859270007e-08
8	WDR61	3.6903580461015e-12	0.374164648767607	0.514	0.117	6.67438156217918e-08
8	CAND1	4.35239045050726e-12	0.261143949222473	0.657	0.16	7.87173336878742e-08
8	ATP6V1E1	4.47374771987701e-12	0.360748239005134	0.686	0.192	8.09122012616956e-08
8	MFSD10	5.37200152800797e-12	0.295894750690347	0.657	0.169	9.71580196355521e-08
8	PMPCB	5.56194145845252e-12	0.414942531494176	0.6	0.161	1.00593273217572e-07
8	UQCRFS1	5.60594191278076e-12	0.666264443632325	0.714	0.241	1.01389065434553e-07
8	VGLL4	6.08558635452552e-12	0.342211783212515	0.6	0.154	1.10063914807949e-07
8	NDUFA10	6.44137022756923e-12	0.450293330713693	0.743	0.22	1.16498621935817e-07
8	MRPL43	6.44253185624913e-12	0.325801279116808	0.743	0.202	1.16519631152122e-07
8	IGFBP7	7.24384413832152e-12	0.324975748369034	0.943	0.342	1.31012165085683e-07
8	PIN1	7.53692937646646e-12	0.279275256936861	0.629	0.163	1.36312904702772e-07
8	APOA1BP	7.68626939903393e-12	0.343512781958775	0.629	0.164	1.39013868350928e-07
8	GMPS	8.0577645444243e-12	0.270691827048093	0.429	0.085	1.45732729550458e-07
8	ATP5D	8.13473188031029e-12	0.685271006896841	0.943	0.419	1.47124760787292e-07
8	MDH1	8.29567879907171e-12	0.397254874611068	0.829	0.257	1.50035646760011e-07
8	PARK7	8.68417482484914e-12	0.709810120779311	0.914	0.398	1.57061985882222e-07
8	NDFIP1	8.98429562443216e-12	0.506644589106929	0.771	0.255	1.6248997066348e-07
8	MRPL33	9.63885816187093e-12	0.535209536083944	0.886	0.301	1.74328388715598e-07
8	COPE	9.84957059580777e-12	0.427132856449481	0.886	0.305	1.78139333795779e-07
8	TMEM50A	9.95480608529991e-12	0.259698292759776	0.829	0.273	1.80042622858734e-07
8	ARMCX2	1.00451096289298e-11	0.256247807445164	0.343	0.059	1.81675852748824e-07
8	CTSL	1.00944481306047e-11	0.288879324173208	0.543	0.128	1.82568188890116e-07
8	PSMB5	1.01976058282826e-11	0.285485834894041	0.714	0.19	1.84433899010319e-07
8	SNX7	1.01997338561124e-11	0.317365373671724	0.429	0.089	1.84472386521648e-07
8	HEXA	1.03705749855893e-11	0.344619025379696	0.657	0.175	1.87562219189368e-07
8	CLTA	1.04893853939351e-11	0.587950578790178	0.886	0.326	1.8971102423471e-07
8	ANAPC11	1.14200819619841e-11	0.532994745434867	0.743	0.251	2.06543602364445e-07
8	UQCR10	1.14419920189722e-11	0.65389768221027	0.914	0.4	2.0693986765513e-07
8	CAPG	1.16681215879038e-11	0.81218437944144	0.8	0.305	2.11029647038828e-07
8	SH3GLB2	1.17760580190125e-11	0.331402703107175	0.514	0.121	2.12981785331861e-07
8	PSMA3	1.20271312518618e-11	0.412504186808076	0.771	0.235	2.17522695821173e-07
8	DPM3	1.20377529705819e-11	0.26117365342631	0.6	0.145	2.17714800225944e-07
8	ARFGEF1	1.28211334235645e-11	0.28964471667988	0.657	0.175	2.31883019098588e-07
8	MAGED2	1.41672187420256e-11	0.492618666822134	0.686	0.207	2.56228318168274e-07
8	AHSA1	1.49260135195099e-11	0.285530049385114	0.629	0.162	2.69951880513856e-07
8	PET100	1.50420262460312e-11	0.261919535304432	0.8	0.232	2.7205008668572e-07
8	RAB11A	1.5258084952318e-11	0.377463256716392	0.743	0.239	2.75957724447622e-07
8	FNDC3A	1.5492243021955e-11	0.33994378545609	0.571	0.145	2.80192707295078e-07
8	LYPLAL1	1.59560008867709e-11	0.26142727185314	0.629	0.158	2.88580232038139e-07
8	TPGS1	1.60056153310919e-11	0.304482748170889	0.543	0.128	2.89477558878128e-07
8	RUFY3	1.72259072219419e-11	0.47649361329656	0.486	0.113	3.11547758016042e-07
8	SHFM1	1.87795126919941e-11	0.477545017586289	0.914	0.314	3.39646266547406e-07
8	PIGP	1.95389939713865e-11	0.394585468158967	0.543	0.133	3.53382244966497e-07
8	SOX4	2.17377396376488e-11	0.342159609921263	0.771	0.219	3.93148759086516e-07
8	ARL2	2.39099515100788e-11	0.349818836631462	0.714	0.202	4.32435383011284e-07
8	KRTCAP2	2.61866293499128e-11	0.440358018552596	0.8	0.261	4.73611378422523e-07
8	MRPS34	2.79138281948564e-11	0.486431079440646	0.686	0.192	5.04849496732174e-07
8	VTI1B	2.828979716664e-11	0.264677442287212	0.571	0.139	5.11649271555852e-07
8	INPP1	2.90465043585953e-11	0.305105215299031	0.371	0.072	5.25335077829555e-07
8	FAAP20	2.97138930243463e-11	0.304713175413172	0.686	0.192	5.37405469238327e-07
8	CD24	3.19141862162189e-11	0.70079747130213	0.943	0.416	5.77199971906535e-07
8	TM2D1	3.42644442435497e-11	0.27049765192504	0.686	0.188	6.19706738588839e-07
8	NDUFS3	3.61875713855855e-11	0.491171904355734	0.571	0.156	6.544884160797e-07
8	SEPW1	3.6241220942712e-11	0.572241688871437	0.829	0.28	6.5545872196989e-07
8	POLR2F	3.6805347698503e-11	0.354125633397821	0.657	0.182	6.65661518475125e-07
8	UQCRC2	3.71501101110746e-11	0.494704477847935	0.743	0.241	6.71896891468896e-07
8	ANK3	3.95298034630722e-11	0.287140353986131	0.6	0.15	7.14936025433124e-07
8	COX5B	4.04576029400759e-11	0.690630382252843	0.943	0.449	7.31716206774213e-07
8	C1orf43	4.0886055062328e-11	0.335775635018689	0.714	0.208	7.39465191857264e-07
8	TMEM87A	5.20526029835581e-11	0.407251787398911	0.629	0.175	9.41423377560632e-07
8	WDR83OS	5.23451662141322e-11	0.465175915022534	0.886	0.342	9.46714676148795e-07
8	TMED4	5.28765900440089e-11	0.365889847644385	0.8	0.246	9.56326007535944e-07
8	FLNB	5.37908739488713e-11	0.356064474238068	0.486	0.117	9.72861746239286e-07
8	BAD	5.50187346862871e-11	0.308774225525192	0.514	0.123	9.95068835536189e-07
8	CCDC43	5.66923636676825e-11	0.269552597455443	0.371	0.071	1.02533808929371e-06
8	INADL	5.71334937742145e-11	0.308336421553678	0.571	0.147	1.03331636840044e-06
8	CERS2	5.78118836576971e-11	0.301251854453215	0.657	0.177	1.04558572783311e-06
8	DYNLRB1	5.80484235991164e-11	0.560488077852014	0.829	0.318	1.04986378921362e-06
8	HSBP1L1	5.84399377245124e-11	0.263601103333836	0.371	0.073	1.05694471368553e-06
8	POLR2I	5.93624003443028e-11	0.394525962525351	0.629	0.177	1.07362837262706e-06
8	TSC22D1	5.98817610837305e-11	0.276857545413029	0.657	0.185	1.08302153096035e-06
8	AIMP1	6.23122146000614e-11	0.479789390521974	0.629	0.171	1.12697871325671e-06
8	ATRAID	6.30859362201633e-11	0.500260947248091	0.771	0.257	1.14097224247787e-06
8	BEX4	6.34118027474016e-11	0.37041398110053	0.686	0.195	1.1468658644895e-06
8	COX4I1	6.39610524122645e-11	0.812066246976312	1	0.59	1.15679959392822e-06
8	HMOX2	6.72712500272697e-11	0.273160754373097	0.486	0.113	1.2166678279932e-06
8	DLAT	6.82821835870677e-11	0.257960363223257	0.314	0.053	1.23495157235571e-06
8	PIM3	7.74361837172921e-11	0.445821456472098	0.743	0.234	1.40051081871094e-06
8	PCYT2	7.82971847299021e-11	0.304247531396912	0.286	0.045	1.41608288302501e-06
8	ZBTB20	7.95231858950609e-11	0.459710019222465	0.771	0.253	1.43825634009807e-06
8	MOB3B	8.06196605153451e-11	0.253217184680903	0.343	0.062	1.45808718008053e-06
8	MMP24-AS1	9.04934604853474e-11	0.257091348800731	0.714	0.2	1.63666472633799e-06
8	SLC39A7	9.96266449915915e-11	0.263764578815144	0.457	0.104	1.80184750131792e-06
8	LUZP1	1.00695923240926e-10	0.32227073315988	0.486	0.118	1.82118646773538e-06
8	BCAP29	1.02588220398435e-10	0.313785475879512	0.514	0.128	1.8554105541261e-06
8	ATP5J2	1.03955167211059e-10	0.486787423126162	0.857	0.333	1.88013315417921e-06
8	NENF	1.06716611047527e-10	0.272677279241268	0.714	0.201	1.93007662740557e-06
8	FBXO9	1.0990620040707e-10	0.274836576524861	0.6	0.164	1.98776354056227e-06
8	MRPL47	1.1722099436775e-10	0.301951893208175	0.571	0.15	2.12005890413513e-06
8	DBI	1.1833213423114e-10	0.668264167418389	0.943	0.385	2.1401549797044e-06
8	TMED10	1.20836573352362e-10	0.368063753971415	0.771	0.247	2.18545026565083e-06
8	CHID1	1.22898096252873e-10	0.351663870094102	0.486	0.117	2.22273496882947e-06
8	UQCR11	1.29890174863436e-10	0.450587744909398	0.914	0.407	2.3491937025801e-06
8	KLHDC2	1.35105606886895e-10	0.25489946734574	0.571	0.149	2.44352000615639e-06
8	NDUFA1	1.37147591768032e-10	0.603621344081658	0.943	0.431	2.48045134471663e-06
8	C17orf89	1.3777971124828e-10	0.58030887617711	0.743	0.227	2.4918838576364e-06
8	SERPINB6	1.43032836676887e-10	0.354951301655814	0.657	0.188	2.58689188413817e-06
8	DDT	1.50960480722128e-10	0.480318931548425	0.886	0.339	2.7302712543404e-06
8	ORMDL2	1.52287341024304e-10	0.286138619731167	0.514	0.127	2.75426884976556e-06
8	TMEM256	1.57916792297639e-10	0.330328245568929	0.657	0.188	2.8560831054951e-06
8	DERA	1.6697608456831e-10	0.340845279202624	0.457	0.107	3.01992946550246e-06
8	SLC25A11	1.75536775950816e-10	0.46350782016413	0.571	0.156	3.17475812984645e-06
8	SDHC	1.81381642317634e-10	0.301503340527903	0.714	0.217	3.28046838295673e-06
8	RER1	1.81469207208688e-10	0.41780687522685	0.743	0.251	3.28205208157633e-06
8	PPARGC1A	1.83929328755969e-10	0.268884384288384	0.286	0.047	3.32654583988045e-06
8	RPN2	1.87484954474501e-10	0.316860724418846	0.743	0.222	3.39085288662582e-06
8	B4GALT7	1.94268488258162e-10	0.258354025561644	0.343	0.065	3.51353987863711e-06
8	APLP2	1.94486588484671e-10	0.468130974166036	0.971	0.379	3.51748443933375e-06
8	MT-CO1	1.95588523897144e-10	1.07392514959383	0.943	0.889	3.53741404320374e-06
8	TXNL4A	1.95732758293784e-10	0.375806428950192	0.686	0.212	3.54002266650137e-06
8	VPS29	2.00064683351066e-10	0.313824661147758	0.8	0.261	3.61836986308738e-06
8	CHCHD1	2.05797308770541e-10	0.347897683779507	0.629	0.182	3.722050126424e-06
8	MRPL55	2.14886588766866e-10	0.31922706880498	0.571	0.153	3.88643884443754e-06
8	MACF1	2.20164916246222e-10	0.310005503562445	0.886	0.301	3.98190267522917e-06
8	SNRPD1	2.33671707478733e-10	0.252457542454463	0.771	0.22	4.22618650146036e-06
8	TPI1	2.38108032523635e-10	0.618164101795555	0.829	0.346	4.30642187622247e-06
8	ELP6	2.53771156344912e-10	0.271579474994455	0.429	0.096	4.58970513365408e-06
8	CANX	2.62004161963673e-10	0.317770992079006	0.8	0.263	4.738607273275e-06
8	GPX1	2.72101240900141e-10	0.624014008625864	0.857	0.361	4.92122304291995e-06
8	MYDGF	2.78904551312714e-10	0.337344330714785	0.657	0.191	5.04426771504174e-06
8	CLMN	2.82303362222685e-10	0.334914290698636	0.514	0.129	5.10573860915947e-06
8	EIF3K	2.9708345987314e-10	0.557786364182351	0.971	0.48	5.3730514552656e-06
8	NGFRAP1	3.01645397376257e-10	0.254081679374724	0.657	0.183	5.45555865694698e-06
8	SNF8	3.02937055958256e-10	0.252609727975888	0.686	0.2	5.47891959406102e-06
8	RHEB	3.38299347696457e-10	0.277674266305484	0.743	0.225	6.11848200243813e-06
8	DNAJC19	3.5387386689487e-10	0.319431207320043	0.743	0.228	6.40016275666062e-06
8	MT-CYB	3.65622920295799e-10	0.989375067591959	0.943	0.904	6.61265613646982e-06
8	RWDD1	3.69578044309523e-10	0.316616346298741	0.771	0.248	6.68418850938203e-06
8	CUTA	3.72195434488313e-10	0.520239135131303	0.914	0.349	6.73152662815563e-06
8	TMEM14B	3.7223852753923e-10	0.346341195215739	0.829	0.286	6.73230600907451e-06
8	C19orf24	3.76559317598761e-10	0.265014394620729	0.6	0.161	6.81045181809119e-06
8	GPAA1	3.78034040714515e-10	0.314036098413135	0.6	0.167	6.83712366036273e-06
8	ECHDC2	3.79621276152031e-10	0.285059325992301	0.629	0.178	6.86583040048563e-06
8	COX17	3.79759260233663e-10	0.425577189490956	0.8	0.293	6.86832598058603e-06
8	TUBA1C	3.80130873679774e-10	0.313023566375681	0.657	0.19	6.8750469813724e-06
8	CAPNS1	3.87232835244714e-10	0.316103036088727	0.714	0.224	7.0034930582359e-06
8	CLINT1	4.00555025983874e-10	0.365481774467057	0.714	0.229	7.24443819994434e-06
8	ID3	4.27974406075006e-10	0.696406126986061	0.686	0.225	7.74034510827256e-06
8	RAB34	4.35238302294994e-10	0.263210342908593	0.457	0.108	7.87171993530726e-06
8	FBXO21	4.35297732551146e-10	0.341784519717034	0.571	0.158	7.87279479092003e-06
8	MTHFD2L	4.47444697279821e-10	0.255503218878123	0.371	0.077	8.09248479500285e-06
8	TIMM10	4.60400575923682e-10	0.321361925549259	0.514	0.136	8.32680481615572e-06
8	TSPAN1	4.68781303193926e-10	0.520757078207348	0.571	0.156	8.47837864956535e-06
8	TMEM205	4.76424961120338e-10	0.312152521049489	0.657	0.192	8.61662184682243e-06
8	TUFM	5.00452235890507e-10	0.420153077523313	0.8	0.286	9.05117913831571e-06
8	DDX52	5.07213982199479e-10	0.26227270341811	0.486	0.121	9.17347208205978e-06
8	TMEM126B	5.24214319709419e-10	0.285423715881126	0.514	0.135	9.48094018626454e-06
8	NTMT1	5.28346885241407e-10	0.25104718190857	0.514	0.127	9.55568176647609e-06
8	FAM173A	5.34618577872893e-10	0.311330935528777	0.629	0.179	9.66911159940915e-06
8	TMCO1	5.41727636059254e-10	0.374415821748226	0.743	0.246	9.79768602576766e-06
8	LYRM5	5.71083106559917e-10	0.288247465862316	0.543	0.14	1.03286090652427e-05
8	TM9SF3	5.79009314736427e-10	0.266386092433822	0.771	0.249	1.0471962466323e-05
8	RALA	5.92747508494826e-10	0.285117225876449	0.514	0.135	1.07204314386374e-05
8	COX6B1	5.98075224890055e-10	0.629355904341544	0.943	0.492	1.08167885173615e-05
8	MLLT6	6.05657119368558e-10	0.273832349331652	0.629	0.183	1.09539146608997e-05
8	MT-CO3	6.34535106574846e-10	0.97965163725009	0.971	0.957	1.14762019375127e-05
8	GTF2H5	6.40779043228358e-10	0.32906605112631	0.629	0.186	1.15891297758281e-05
8	PLCG2	6.40881505289962e-10	0.412238389465791	0.943	0.383	1.15909829046743e-05
8	RCN2	6.50875302478025e-10	0.354036034314311	0.743	0.234	1.17717307206176e-05
8	MT-CO2	6.51559274745288e-10	0.861062317271828	1	0.925	1.17841010430433e-05
8	PSME2	7.15104787997564e-10	0.415870380175349	0.8	0.275	1.29333851957239e-05
8	EMC6	7.18253598427454e-10	0.305573746850564	0.629	0.18	1.29903345811589e-05
8	TIMM8B	7.24071968754336e-10	0.270473844441054	0.6	0.173	1.30955656268909e-05
8	IMMP1L	7.36803582387945e-10	0.283932009322648	0.4	0.09	1.33258295910684e-05
8	PSMB7	7.82662849330738e-10	0.411699180284037	0.657	0.206	1.41552402929957e-05
8	LMAN1	8.20698511760136e-10	0.341416990524158	0.714	0.224	1.48431532836938e-05
8	SPCS1	9.42507466939494e-10	0.40788978167203	0.971	0.387	1.70461900470677e-05
8	NDUFB10	9.46591488609558e-10	0.435109479893566	0.8	0.309	1.71200536629925e-05
8	PDIA3	9.46635844592018e-10	0.453003064849227	0.886	0.333	1.71208558852912e-05
8	GHITM	1.0009694049346e-09	0.426991553944049	0.8	0.298	1.81035326576472e-05
8	CCT2	1.176397314998e-09	0.338846294294488	0.771	0.247	2.12763218390538e-05
8	TPD52	1.18426621966663e-09	0.382433320322177	0.657	0.198	2.14186388488907e-05
8	ATP5L	1.23818872003132e-09	0.661479349985879	0.971	0.545	2.23938811904865e-05
8	EMC7	1.24939556406223e-09	0.294575370563542	0.657	0.201	2.25965681716295e-05
8	KIDINS220	1.25578443342021e-09	0.264436684596018	0.6	0.172	2.27121172628378e-05
8	EID1	1.33329044100658e-09	0.446341169155655	0.914	0.355	2.41138909160451e-05
8	IPO5	1.3374605303796e-09	0.286865505657469	0.457	0.112	2.41893111524454e-05
8	SLC25A3	1.42817825183998e-09	0.5488346291667	0.971	0.495	2.58300318627779e-05
