cluster	gene	p_val	avg_logFC	pct.1	pct.2	p_val_adj
5	FAIM	4.17111063665997e-84	0.340534018829533	0.528	0.073	7.54387069746323e-80
5	RORA	4.73849357878409e-84	0.348200089651929	0.392	0.04	8.5700394865889e-80
5	RAB34	5.2021700671242e-84	0.363758053406396	0.58	0.087	9.40864478340082e-80
5	MLEC	6.17685693160486e-84	0.536930985983055	0.795	0.164	1.11714634465005e-79
5	AMOTL2	1.09153740323069e-83	0.30406621691991	0.398	0.041	1.97415454748303e-79
5	DNPH1	1.20256168086365e-83	0.516222221172989	0.818	0.177	2.17495305601e-79
5	MYL6B	1.81449609054958e-83	0.356610655643429	0.653	0.109	3.28169762936797e-79
5	SEZ6L2	1.99797961517656e-83	0.30831280895317	0.409	0.044	3.61354593200832e-79
5	LYPLAL1	2.84500935378222e-83	0.474143777519358	0.716	0.133	5.14548391725052e-79
5	CLDN7	3.12362022489726e-83	0.712022198281949	0.699	0.128	5.64937953874918e-79
5	PHLDA1	3.99026828560718e-83	0.666004925496051	0.523	0.074	7.21679922134915e-79
5	SLC39A4	4.0495833121474e-83	0.306663430565851	0.42	0.047	7.3240763783498e-79
5	DNAJC1	6.67609475994869e-83	0.478427545468055	0.761	0.15	1.20743849828432e-78
5	IFT43	6.89353532116047e-83	0.339817783480518	0.625	0.101	1.24676479818508e-78
5	ZBTB20	7.50284621527303e-83	0.728586688154557	0.875	0.226	1.35696476649428e-78
5	DNALI1	9.13244383191106e-83	0.270086588837507	0.403	0.043	1.65169379143943e-78
5	TCEAL8	1.36980772555683e-82	0.310308360145557	0.665	0.111	2.47743425244209e-78
5	COL27A1	2.25621330997957e-82	0.265064533512715	0.381	0.038	4.08058739242905e-78
5	PCYOX1	2.27960592321842e-82	0.34766899993068	0.545	0.079	4.12289527273283e-78
5	CISD1	2.40819588082895e-82	0.290106817341969	0.767	0.149	4.35546307006723e-78
5	TMEM51	4.3458578850051e-82	0.254345856531915	0.415	0.045	7.85991857082023e-78
5	ITGB5	4.96039579958811e-82	0.262014291461929	0.455	0.055	8.97137184313505e-78
5	PLXNB1	5.0074172271607e-82	0.284281682027507	0.489	0.063	9.05641479704284e-78
5	PLD3	5.21513691998014e-82	0.355909719263788	0.625	0.102	9.43209663347608e-78
5	MLLT4	5.44276137213229e-82	0.480982888468907	0.795	0.163	9.84377821763845e-78
5	FAM84B	6.93164474090937e-82	0.286544142818767	0.449	0.053	1.25365726784087e-77
5	SSX2IP	7.35284486043921e-82	0.276051196660712	0.381	0.038	1.32983552145904e-77
5	RCAN1	7.68710838708058e-82	0.598730073500328	0.602	0.099	1.39029042288739e-77
5	AHR	8.14413286212148e-82	0.381053058647429	0.5	0.068	1.47294786944329e-77
5	FAM229B	9.60200718756466e-82	0.319971671591499	0.494	0.066	1.73661901994294e-77
5	AAMDC	1.00344421470777e-81	0.301543081148653	0.54	0.077	1.81482920672048e-77
5	ASS1	1.02999835703166e-81	0.30882292198342	0.472	0.059	1.86285502852745e-77
5	RNF5	1.49173973440326e-81	0.353531989452947	0.693	0.124	2.69796048364173e-77
5	LAMC1	2.17846152079029e-81	0.333499142091156	0.523	0.073	3.93996550650133e-77
5	DPCD	2.38841277239681e-81	0.267575783172256	0.438	0.051	4.31968334015687e-77
5	LMF2	2.41789586899235e-81	0.322094625923221	0.551	0.082	4.37300646865957e-77
5	CTTNBP2NL	2.64112486131711e-81	0.274067411835646	0.449	0.054	4.77673842417812e-77
5	PPA1	3.01838974615406e-81	0.580305772160302	0.864	0.209	5.45905969489424e-77
5	BLVRA	5.31673644734642e-81	0.250001202895455	0.5	0.066	9.61584953867073e-77
5	LMO7	6.35257628346258e-81	0.401648672299462	0.614	0.1	1.14892694662704e-76
5	MPC2	7.96294306494363e-81	0.597965789558828	0.898	0.221	1.44017788272571e-76
5	MCFD2	9.75654199322604e-81	0.380962178033943	0.642	0.11	1.76456818489486e-76
5	ACADVL	1.0288906152449e-80	0.50494154012357	0.875	0.201	1.86085156673192e-76
5	CUEDC2	1.15963039891063e-80	0.356987909503171	0.682	0.121	2.09730753946976e-76
5	RBFOX2	2.29536539727344e-80	0.279672472733107	0.426	0.05	4.15139785750874e-76
5	PTTG1IP	3.17481856308552e-80	0.40045003806164	0.869	0.192	5.74197685319647e-76
5	PCLO	5.44214608539261e-80	0.335788884258484	0.375	0.038	9.84266541004107e-76
5	CGNL1	5.56349603372178e-80	0.324559624319551	0.472	0.06	1.00621389265892e-75
5	FUCA2	7.0594400074138e-80	0.306940658232617	0.506	0.071	1.27677031974086e-75
5	CDR2	7.49671986726979e-80	0.259708178974229	0.432	0.05	1.35585675519441e-75
5	PSENEN	8.74546497005486e-80	0.323868352663526	0.682	0.121	1.58170479448412e-75
5	GLDC	9.59966167897777e-80	0.265920199930018	0.341	0.031	1.73619481125992e-75
5	SYTL2	1.29268696010501e-79	0.613294062640823	0.534	0.08	2.33795363604591e-75
5	PAM	1.59568393406118e-79	0.284602595031721	0.511	0.072	2.88595396314306e-75
5	AC093673.5	1.92008266950259e-79	0.250329452018654	0.386	0.041	3.47266151606238e-75
5	SNX14	2.04480639237908e-79	0.286249056607103	0.625	0.102	3.69823684125681e-75
5	TMED1	2.12723202879849e-79	0.289276695164586	0.494	0.067	3.84731184728495e-75
5	GRHPR	2.89341447071324e-79	0.309371455134618	0.682	0.121	5.23302941173196e-75
5	EPHX1	4.34396780177686e-79	0.299298695226796	0.455	0.056	7.85650016629363e-75
5	POLR2I	4.42675187023525e-79	0.441068062370857	0.756	0.152	8.00622343250747e-75
5	H1F0	6.77076859460859e-79	0.293576111953102	0.403	0.045	1.22456120802091e-74
5	METTL7A	8.34205602482353e-79	0.414403287545769	0.619	0.106	1.50874425264958e-74
5	SLC3A2	8.40192761809032e-79	0.684892540420033	0.869	0.23	1.51957262900782e-74
5	RP11-149I23.3	9.99371307961959e-79	0.28092222019295	0.335	0.03	1.80746294758e-74
5	ALG5	1.24255900672513e-78	0.338332964447859	0.608	0.1	2.24729221956306e-74
5	PDIA4	1.60409934787188e-78	0.296295115379792	0.625	0.103	2.90117408056109e-74
5	BLVRB	1.87191399517393e-78	0.346064604997934	0.716	0.135	3.38554365167156e-74
5	TMEM43	2.426746221021e-78	0.280374331131256	0.58	0.091	4.38901321533857e-74
5	AP1S1	2.97606593721116e-78	0.352114168408168	0.631	0.108	5.38251285404011e-74
5	FUCA1	3.84381387775125e-78	0.304023044680612	0.528	0.076	6.95192177930091e-74
5	SEPT10	4.17616919835508e-78	0.27623340243432	0.483	0.065	7.553019612145e-74
5	EPHX2	5.6377250193687e-78	0.273337275191026	0.438	0.054	1.01963894700302e-73
5	CLSTN1	5.67038856983662e-78	0.414749687330268	0.71	0.134	1.02554647674065e-73
5	SERPING1	9.31947608733788e-78	0.495578695476889	0.688	0.129	1.68552044515593e-73
5	HRSP12	1.11250280659316e-77	0.257817566574004	0.483	0.064	2.01207257600439e-73
5	C1S	1.15609355507088e-77	0.251390612680153	0.244	0.014	2.0909108037012e-73
5	C3	1.94927274437956e-77	0.542776557961961	0.307	0.025	3.52545468548488e-73
5	TMEM106C	3.27183125081695e-77	0.347804578670156	0.585	0.095	5.91743400022753e-73
5	CFDP1	3.39485363651029e-77	0.395526649607874	0.807	0.174	6.13993228699251e-73
5	PDIA6	3.55644562612431e-77	0.68334237412171	0.898	0.247	6.43218755940843e-73
5	GLIS2	4.16773428120794e-77	0.256607273333356	0.392	0.043	7.53776422099267e-73
5	NME3	4.82488929243533e-77	0.536758406497773	0.869	0.208	8.72629477429853e-73
5	JADE1	5.32467978586795e-77	0.613575790592616	0.733	0.158	9.63021586072077e-73
5	THOC6	7.91991627006921e-77	0.257959855218468	0.477	0.064	1.43239605660472e-72
5	SEPT11	9.45810320135097e-77	0.359277772075981	0.591	0.099	1.71059254499634e-72
5	ARHGEF12	1.33533391575718e-76	0.328929918302651	0.636	0.112	2.41508492003844e-72
5	BEX4	1.33846471812863e-76	0.465506101612219	0.795	0.169	2.42074728920744e-72
5	CDK10	1.48412709710922e-76	0.298571485384397	0.506	0.073	2.68419226783173e-72
5	SASH1	1.57484223839433e-76	0.301976542227957	0.455	0.059	2.84825967235998e-72
5	LRRIQ1	1.65194032493154e-76	0.310603562979641	0.341	0.033	2.98769927167118e-72
5	LTBP3	1.82916956544364e-76	0.503329931938133	0.722	0.145	3.30823607606136e-72
5	VPS25	2.33468052181369e-76	0.353336591675742	0.562	0.09	4.22250319175224e-72
5	ATP6V1D	2.56739589959163e-76	0.297808818095938	0.761	0.152	4.64339222400143e-72
5	FKBP2	4.04302773326406e-76	0.596462928490429	0.915	0.235	7.31221995838137e-72
5	VGLL4	4.30447316579105e-76	0.360289936563186	0.693	0.13	7.7850701676497e-72
5	KLF4	5.78966557962662e-76	0.447418526649586	0.557	0.09	1.04711891673127e-71
5	ENO1	7.11842153298435e-76	0.884882508424779	0.972	0.351	1.28743771845555e-71
5	VCL	8.96274388717587e-76	0.304588941125114	0.722	0.142	1.62100185943463e-71
5	TMEM9	1.015412087295e-75	0.305025096408616	0.585	0.096	1.83647430108173e-71
5	EBNA1BP2	1.13077945671194e-75	0.330467386252027	0.608	0.103	2.04512772540922e-71
5	CLUAP1	1.1549199840367e-75	0.283756460603157	0.46	0.061	2.08878828312878e-71
5	PDLIM5	1.23222970977071e-75	0.290473335944965	0.591	0.099	2.2286106530913e-71
5	GALE	1.37822584938286e-75	0.309340343022979	0.455	0.06	2.49265927119384e-71
5	ZFYVE21	1.94706357481731e-75	0.291795501341963	0.54	0.084	3.52145918141458e-71
5	KIAA1522	3.85005080316943e-75	0.275388965337222	0.46	0.062	6.96320188261222e-71
5	AHCY	4.12252675688742e-75	0.295766914660245	0.523	0.078	7.45600189250659e-71
5	PEMT	9.98032429642789e-75	0.278371976420547	0.352	0.036	1.80504145225195e-70
5	ECI1	1.18011142995049e-74	0.388729555191781	0.744	0.149	2.13434953220846e-70
5	CCL2	1.71115877983161e-74	1.69600300615211	0.511	0.082	3.09480176920345e-70
5	LSR	1.75070405776628e-74	0.342775898640187	0.591	0.1	3.16632335887609e-70
5	WWTR1	2.20939571113566e-74	0.308432890782768	0.545	0.086	3.99591308315996e-70
5	KDELR2	2.25806303935003e-74	0.404722434768424	0.79	0.176	4.08393281296846e-70
5	CD2AP	2.36640143974163e-74	0.550609208656204	0.773	0.175	4.27987364391671e-70
5	ATOX1	3.85087658686334e-74	0.332175462285799	0.881	0.206	6.96469539500105e-70
5	DYNC1LI2	4.00401050732117e-74	0.389403079958093	0.812	0.182	7.24165340354107e-70
5	AIF1L	4.65984218939332e-74	0.366369815420934	0.619	0.11	8.42779058373675e-70
5	MYDGF	4.9748107108179e-74	0.476618938822966	0.767	0.166	8.99744265158526e-70
5	ANXA5	5.38544200138884e-74	0.672124978302396	0.938	0.28	9.74011040371185e-70
5	PTPRK	8.34174399051875e-74	0.309669202272486	0.494	0.072	1.50868781812522e-69
5	KHDRBS3	1.11862864266355e-73	0.261414450403527	0.466	0.064	2.0231517631213e-69
5	ERRFI1	1.24084229610632e-73	0.468474727999221	0.477	0.069	2.24418737673789e-69
5	PKP4	1.37994570803763e-73	0.321916670041182	0.54	0.085	2.49576980755685e-69
5	RP11-65I12.1	1.80905252089482e-73	0.257615632226778	0.398	0.047	3.27185238929037e-69
5	TPGS1	2.79956968086979e-73	0.289889089502832	0.614	0.108	5.06330172482111e-69
5	NFE2L1	4.19442831232811e-73	0.290165818280307	0.614	0.108	7.58604304567663e-69
5	COA3	4.30639627693848e-73	0.425024837950249	0.784	0.169	7.78854830647093e-69
5	SLC35F6	9.29325723620716e-73	0.264973764910437	0.443	0.059	1.68077850374043e-68
5	ITGB1	1.038721540889e-72	0.63455086024863	0.966	0.288	1.87863177885185e-68
5	TM2D2	1.47693685563665e-72	0.287050018454298	0.517	0.079	2.67118799710445e-68
5	CRLS1	1.52671838735991e-72	0.305240543366825	0.528	0.083	2.76122287537913e-68
5	TJP2	1.66908253319046e-72	0.297625727717245	0.511	0.078	3.01870266952826e-68
5	MVP	1.86712309050593e-72	0.313455120371128	0.716	0.148	3.37687882148903e-68
5	RPS27L	2.04852832843899e-72	0.711695235683977	0.966	0.308	3.70496833481475e-68
5	HMGN3	3.70725706035256e-72	0.656705496997085	0.915	0.277	6.70494511935364e-68
5	JAGN1	4.4917328300177e-72	0.312193135196429	0.619	0.111	8.12374799637002e-68
5	EFNB2	5.94294040649583e-72	0.327490479938446	0.409	0.051	1.07484020191884e-67
5	PEBP1	7.26288672129297e-72	0.762415867965757	0.989	0.399	1.31356569241305e-67
5	CERS4	1.15607324930063e-71	0.2775581455577	0.545	0.087	2.09087407868511e-67
5	MAFF	1.22599653041058e-71	0.324608935508498	0.665	0.129	2.21733732490058e-67
5	ATP2A2	1.24998708542354e-71	0.329345808484036	0.597	0.106	2.26072664269702e-67
5	NDUFB2	1.26243829594876e-71	0.820798889511239	0.96	0.347	2.28324590205293e-67
5	MAP4	1.43964136134245e-71	0.397507489955356	0.761	0.163	2.60373536612396e-67
5	PDXK	1.58077843945984e-71	0.256800562930822	0.659	0.125	2.85899588560707e-67
5	YWHAH	1.86573975329243e-71	0.56938005593687	0.852	0.212	3.37437691780468e-67
5	ALDH1A3	2.07206543363027e-71	0.250860919682512	0.222	0.013	3.7475375432637e-67
5	YIF1A	2.54592335702608e-71	0.350410087233531	0.653	0.125	4.60455698351737e-67
5	WWC2	3.46032520568618e-71	0.329378418308492	0.483	0.073	6.25834416700402e-67
5	PDP1	6.304818651481e-71	0.256784806287773	0.403	0.049	1.14028950130685e-66
5	ARL3	6.52527142789572e-71	0.300721516635868	0.625	0.115	1.18016059044922e-66
5	CTDSPL	6.55419066877293e-71	0.260016141952513	0.46	0.065	1.18539092435427e-66
5	CANX	9.04047905220443e-71	0.595106345982634	0.881	0.236	1.63506104138169e-66
5	ACTN4	1.66514503423766e-70	0.501282714195698	0.926	0.263	3.01158130892223e-66
5	EIF6	1.79455489237666e-70	0.538832612578863	0.818	0.204	3.24563197835243e-66
5	MTCH2	1.9244422704829e-70	0.256027120842614	0.631	0.114	3.48054629039538e-66
5	CDKN1C	1.97920838276824e-70	0.352358142889864	0.5	0.077	3.57959628107465e-66
5	FCGRT	2.19437403528966e-70	0.361272056036943	0.949	0.265	3.96874488022489e-66
5	WDR13	2.7969796990314e-70	0.256092356687863	0.636	0.118	5.05861748366819e-66
5	IGSF8	3.30190156879245e-70	0.292830820643589	0.568	0.095	5.97181917731803e-66
5	ATP13A3	4.12902935194774e-70	0.363036601684202	0.568	0.1	7.46776248593268e-66
5	ILK	5.27179026390363e-70	0.273584297000815	0.659	0.129	9.53455987129611e-66
5	MAGED2	5.40590243389708e-70	0.43395004220438	0.795	0.181	9.77711514194627e-66
5	EI24	6.04599366123602e-70	0.331058746771152	0.597	0.107	1.09347841357115e-65
5	RDH11	7.18504742925663e-70	0.369096713322382	0.625	0.117	1.29948767805535e-65
5	LMAN1	9.34832522531641e-70	0.480787609102109	0.835	0.197	1.69073810025072e-65
5	JUP	9.36374585394686e-70	0.312265369581783	0.597	0.106	1.69352707514483e-65
5	TRAM1	1.41848049737544e-69	0.517498103782479	0.847	0.222	2.56546382755322e-65
5	CHID1	1.47478349152193e-69	0.310422478508195	0.568	0.097	2.66729342276656e-65
5	MPP6	1.53872888443912e-69	0.263531311637642	0.466	0.066	2.78294506039659e-65
5	BCAM	1.71703619244381e-69	0.290978329667901	0.744	0.151	3.10543165765387e-65
5	SPTAN1	1.73540383829587e-69	0.490677219716551	0.824	0.2	3.13865138194192e-65
5	PTPN13	1.89458001359961e-69	0.283628148494559	0.432	0.059	3.42653741259626e-65
5	PRDX1	2.13925924281835e-69	0.760694039281696	0.972	0.381	3.86906426656127e-65
5	ECHS1	2.81852377225123e-69	0.29574461267485	0.841	0.208	5.09758209449357e-65
5	LLGL2	3.32212811314369e-69	0.329211614694333	0.653	0.125	6.00840090543168e-65
5	SYNE2	4.71272366558574e-69	0.623785142620945	0.966	0.281	8.52343202157837e-65
5	PDGFB	9.28372871701759e-69	0.389430335659156	0.284	0.025	1.6790551757598e-64
5	YBX3	1.13886390735489e-68	0.463477474782179	0.938	0.248	2.05974926284205e-64
5	OCLN	1.2030384977242e-68	0.337290089770099	0.472	0.072	2.17581542698399e-64
5	MFSD10	1.22334716319359e-68	0.369066053933088	0.699	0.147	2.21254567935192e-64
5	ADI1	1.36974044167568e-68	0.418847574103336	0.824	0.197	2.47731256281464e-64
5	IFT88	1.47399598655565e-68	0.274318974662679	0.517	0.083	2.66586914128455e-64
5	APLP2	1.5628085042494e-68	0.778659898388582	0.994	0.353	2.82649546078547e-64
5	DNAJB11	1.75035220108104e-68	0.290044190139354	0.648	0.125	3.16568699087516e-64
5	LRRFIP2	1.97883109601521e-68	0.320761445429919	0.648	0.128	3.57891392025311e-64
5	CES2	2.16347688563737e-68	0.322004294945164	0.466	0.07	3.91286429536375e-64
5	SPAG16	2.22409960022283e-68	0.279428976959042	0.517	0.083	4.022506536963e-64
5	CTGF	2.2817246738272e-68	0.693259712764749	0.432	0.061	4.12672724508387e-64
5	RHEB	2.4294679267074e-68	0.427521279451791	0.824	0.199	4.393935692243e-64
5	ECH1	3.54602265216867e-68	0.57055910117314	0.864	0.247	6.41333656871225e-64
5	TMCO1	3.88274890043285e-68	0.491760277943146	0.858	0.219	7.02233966132285e-64
5	DYNC1I2	4.15905752298653e-68	0.42581171292738	0.807	0.191	7.52207143607343e-64
5	ST14	4.95055654189964e-68	0.364988859940739	0.574	0.101	8.95357656167968e-64
5	DDRGK1	5.77542625739447e-68	0.348874155810748	0.693	0.141	1.04454359291236e-63
5	PAWR	6.88906774067621e-68	0.567033653087828	0.807	0.205	1.2459567915787e-63
5	CDC42BPB	7.53045626864247e-68	0.267899855213193	0.597	0.107	1.36195832074668e-63
5	CYB5R3	8.41535716934925e-68	0.302420498716846	0.688	0.138	1.52200149764851e-63
5	XBP1	8.7375066511111e-68	0.425085765015756	0.688	0.145	1.58026545291995e-63
5	SERPINE1	1.00651711834504e-67	0.423189036685362	0.199	0.011	1.82038686023884e-63
5	COPRS	1.08994490390305e-67	0.281064878172115	0.568	0.099	1.97127435319906e-63
5	CBR1	1.1558679241203e-67	0.353746917816044	0.693	0.142	2.09050272756397e-63
5	SPINT1	1.20672633903245e-67	0.309619055600696	0.551	0.095	2.18248525677409e-63
5	TMEM37	1.79622363545979e-67	0.280222426267796	0.369	0.044	3.24865006709258e-63
5	ARSD	2.23299083152517e-67	0.272433221852138	0.455	0.067	4.03858721789641e-63
5	PRDX2	2.77441678522776e-67	0.504256734269039	0.881	0.232	5.01781019776293e-63
5	VIM	2.84532391226091e-67	1.15513862806316	1	0.639	5.14605282771508e-63
5	CHL1	3.08561288142854e-67	0.384184686480774	0.432	0.062	5.58063945735165e-63
5	CCDC14	4.18195356561708e-67	0.319089307170623	0.551	0.096	7.56348121877505e-63
5	LUZP1	5.0404920984229e-67	0.274047750006373	0.562	0.099	9.11623400920766e-63
5	VKORC1	5.26085420130405e-67	0.379783650963537	0.699	0.149	9.51478090847851e-63
5	SYNCRIP	5.41149297739711e-67	0.417851046239042	0.812	0.197	9.78722619892042e-63
5	COMMD4	7.2769016760253e-67	0.271007742427401	0.58	0.104	1.31610043712594e-62
5	CCDC64	9.88246655471893e-67	0.296427892333186	0.386	0.049	1.78734290108647e-62
5	VIMP	1.46843209401514e-66	0.473633779550494	0.761	0.18	2.65580628523578e-62
5	ADH5	1.51244339626822e-66	0.464230502262304	0.812	0.208	2.7354051264907e-62
5	JMJD8	1.86378803475427e-66	0.254761793838248	0.438	0.062	3.37084703965657e-62
5	LARP1B	2.08602956224987e-66	0.259500751572731	0.438	0.062	3.77279306628512e-62
5	ESD	2.19973629785396e-66	0.411878627049467	0.795	0.188	3.97844306829867e-62
5	CREB3	2.2119025251026e-66	0.259542235658946	0.483	0.076	4.00044690690057e-62
5	ENOSF1	2.51583976032946e-66	0.290734866004042	0.5	0.081	4.55014779053186e-62
5	PRDX3	2.5889545080909e-66	0.320519431761045	0.841	0.208	4.6823831233332e-62
5	HACD3	2.73230195723315e-66	0.338027648332422	0.585	0.108	4.94164131985188e-62
5	SUMF2	5.25752797841532e-66	0.345054129839545	0.648	0.128	9.50876510176195e-62
5	ATP1A1	6.24204273984567e-66	0.377005212510305	0.983	0.296	1.12893584992849e-61
5	MAGEF1	7.33962104329678e-66	0.253439911188598	0.528	0.088	1.32744386189066e-61
5	RBBP8	8.88050322317499e-66	0.324613307771343	0.58	0.108	1.60612781294343e-61
5	PRKCA	1.30974475121373e-65	0.301531323751547	0.46	0.07	2.36880435704516e-61
5	BHLHE40	2.36411812513312e-65	0.439979143604716	0.614	0.123	4.27574404111577e-61
5	NENF	2.56570910151561e-65	0.416278318580192	0.761	0.177	4.64034148100113e-61
5	NEDD4L	2.6283071426199e-65	0.280724403217355	0.511	0.086	4.75355629814235e-61
5	NDUFC1	2.87943916101558e-65	0.506139730197687	0.898	0.256	5.20775366661277e-61
5	PSMB5	4.07371228792623e-65	0.381029046347917	0.733	0.168	7.36771604394339e-61
5	NDUFS5	4.6448449046444e-65	0.657342269198581	0.966	0.356	8.40066649453986e-61
5	AKR7A2	5.2775173656478e-65	0.270601385761944	0.71	0.15	9.54491790751061e-61
5	GPX4	6.60399040171582e-65	0.819677700654296	0.977	0.436	1.19439770405432e-60
5	DDAH2	8.43732155483819e-65	0.555380891383726	0.864	0.248	1.52597397640803e-60
5	ROCK2	8.46474518977718e-65	0.254332387219452	0.636	0.127	1.5309338150231e-60
5	GADD45A	8.88025673402884e-65	0.836621531157471	0.705	0.17	1.60608323291646e-60
5	CFAP36	1.20165966330908e-64	0.272650333221439	0.625	0.121	2.17332166706081e-60
5	TIMM13	1.23404055192628e-64	0.357562987436921	0.705	0.152	2.23188574221388e-60
5	GDF15	1.24059810012622e-64	0.577641804897803	0.58	0.11	2.24374572388828e-60
5	MYEF2	1.98801124588063e-64	0.297491709818546	0.528	0.092	3.5955171392997e-60
5	PPP1R14B	2.3628775707507e-64	0.448891218625777	0.841	0.22	4.27350037445971e-60
5	IFITM3	3.62640019832622e-64	0.329866325836793	0.926	0.244	6.55870739869281e-60
5	DAD1	4.39731752378973e-64	0.708762347322524	0.938	0.369	7.9529884735261e-60
5	C5orf24	4.62506277872443e-64	0.379782606659297	0.727	0.165	8.364888541601e-60
5	PIN4	5.43682414629651e-64	0.306354017902286	0.625	0.123	9.83304015099187e-60
5	TUBB	5.87475449697426e-64	0.489978586840301	0.83	0.224	1.06250809832276e-59
5	TPCN1	7.14701262190661e-64	0.26848304305179	0.415	0.058	1.29260870279803e-59
5	TMEM141	7.30212032833617e-64	0.366061785079811	0.676	0.145	1.32066148258288e-59
5	LRPAP1	7.58807501514823e-64	0.509546823962571	0.886	0.249	1.37237924723971e-59
5	COMMD1	9.29784679098474e-64	0.278251707282175	0.631	0.124	1.6816085706175e-59
5	EMC7	1.11695894136582e-63	0.384782891793431	0.756	0.176	2.02013194135422e-59
5	PHB	1.17609426400024e-63	0.450358341292622	0.812	0.211	2.12708408587084e-59
5	GUSB	1.5860802700034e-63	0.258207828031006	0.568	0.102	2.86858477632814e-59
5	INADL	1.66040891530342e-63	0.352680109988965	0.625	0.126	3.00301556421777e-59
5	ITPA	1.68452978817303e-63	0.274393801653224	0.614	0.118	3.04664057488973e-59
5	FAM195B	1.78089730424045e-63	0.280585476230475	0.631	0.127	3.22093086444927e-59
5	RPL26L1	2.06994490012977e-63	0.284481291421396	0.551	0.1	3.74370234637471e-59
5	MT1H	2.52555936921528e-63	1.17067146733732	0.375	0.05	4.56772667516275e-59
5	CCDC47	2.68105150039651e-63	0.307662990549706	0.727	0.164	4.84894974361712e-59
5	RRAGA	3.23780543136296e-63	0.381636893599511	0.653	0.14	5.85589490316306e-59
5	MRPL14	3.78135061606252e-63	0.383481929908026	0.648	0.138	6.83895072421067e-59
5	CYSTM1	3.94004704560602e-63	0.354875233924164	0.909	0.233	7.12596908668305e-59
5	WDR60	4.15577215966555e-63	0.331497443544175	0.591	0.114	7.51612952797111e-59
5	PLK2	4.30736355741611e-63	0.628130687962405	0.489	0.085	7.79029772994278e-59
5	RP11-553L6.5	4.71176808978929e-63	0.292122661253232	0.477	0.078	8.52170376719292e-59
5	PSMC3	4.8256139481024e-63	0.324978808210967	0.665	0.139	8.72760538653799e-59
5	UQCRQ	4.86236934615169e-63	0.444360590696296	0.949	0.292	8.79408119944995e-59
5	HNF1B	5.40684088256003e-63	0.267406821410181	0.364	0.046	9.77881242019808e-59
5	RGS3	5.59377100567947e-63	0.278461317846112	0.46	0.072	1.01168942408719e-58
5	FBXW5	8.40188243463929e-63	0.254425308024185	0.636	0.131	1.51956445712886e-58
5	KLHDC2	8.53463949531083e-63	0.308396783088724	0.631	0.129	1.54357489912192e-58
5	SYNE1	8.88435636484603e-63	0.341353516224895	0.824	0.206	1.60682469214605e-58
5	GPATCH2	1.16250592725573e-62	0.279710360715251	0.574	0.107	2.10250822003471e-58
5	P4HB	1.32747144721136e-62	0.404393611510314	0.795	0.2	2.40086485942646e-58
5	TCEAL4	1.77109859747469e-62	0.384477492535322	0.733	0.173	3.20320892339273e-58
5	HDDC2	2.32539398870615e-62	0.337396903070775	0.688	0.149	4.20570756797393e-58
5	COL6A2	2.95801723558636e-62	0.33882835228718	0.278	0.027	5.34986997228149e-58
5	CLTA	4.78351833897686e-62	0.524798728628733	0.943	0.3	8.65147126787355e-58
5	TMEM147	5.05707559184392e-62	0.360755078143459	0.693	0.153	9.14622691540891e-58
5	DBN1	5.32885862513378e-62	0.26285199116064	0.443	0.068	9.63777370941695e-58
5	YWHAE	5.93915829015648e-62	0.615705698191698	0.943	0.31	1.0741561683577e-57
5	NUCB1	7.06785882167259e-62	0.271236180713875	0.676	0.143	1.27829294648771e-57
5	MRPL32	9.46818838108755e-62	0.330702857116641	0.699	0.153	1.71241655060349e-57
5	MIF	9.50156326201757e-62	0.597176259249019	0.926	0.31	1.7184527315685e-57
5	TIMM8B	1.0719114562549e-61	0.260185592347225	0.688	0.15	1.93865905978261e-57
5	PTPN11	1.1433277775017e-61	0.265874374465343	0.568	0.108	2.06782261838957e-57
5	VASN	1.84221514419466e-61	0.257775531795306	0.369	0.049	3.33183030979046e-57
5	TP53I13	2.17198571754868e-61	0.291963992010881	0.614	0.123	3.92825336875855e-57
5	CUBN	2.20857610877172e-61	0.423175857625887	0.312	0.035	3.99443075032453e-57
5	EIF4G1	3.70394524115918e-61	0.317202236834594	0.665	0.143	6.6989553631605e-57
5	RDH14	4.29723432834575e-61	0.267442048000982	0.562	0.105	7.77197800624612e-57
5	PRDX6	6.64417754892023e-61	0.544928526706366	0.909	0.288	1.20166595149771e-56
5	WDR34	7.70323825248153e-61	0.265500642827964	0.511	0.09	1.39320767034381e-56
5	ZNF428	1.28632088959868e-60	0.367148568935718	0.705	0.162	2.32643996092817e-56
5	PSMB7	1.57282513716601e-60	0.375650742097564	0.75	0.183	2.84461154307844e-56
5	ABI2	1.61514337130496e-60	0.29939428735021	0.551	0.104	2.92114830134214e-56
5	CYTH2	1.72599907661558e-60	0.275845574194238	0.642	0.135	3.12164192996694e-56
5	LGALS3	1.75333500798194e-60	0.346928530417471	0.653	0.14	3.17108169543614e-56
5	ZC3H14	1.92858191303712e-60	0.25313168579684	0.54	0.098	3.48803324791893e-56
5	TUFM	2.52269582985321e-60	0.515627668072943	0.875	0.261	4.56254767787251e-56
5	ARL4C	3.23576537879839e-60	0.671210715968012	0.693	0.171	5.85220526409477e-56
5	RNH1	4.01764266835854e-60	0.442794248034312	0.875	0.24	7.26630852999325e-56
5	PAIP1	4.26884545763624e-60	0.264721116562087	0.653	0.138	7.72063389468091e-56
