cluster	gene	p_val	avg_logFC	pct.1	pct.2	p_val_adj
9	KDELR1	1.26389341413609e-13	0.628688338498292	0.71	0.195	2.28587762880653e-09
9	CYB5B	1.267475020752e-13	0.398122431332136	0.613	0.137	2.29235532253207e-09
9	AAK1	1.29368189745943e-13	0.48334924179936	0.613	0.14	2.33975307974512e-09
9	CRISPLD2	1.36959979956055e-13	0.302950617483688	0.419	0.065	2.47705819748521e-09
9	RAI14	1.40823665189e-13	0.504880778910191	0.387	0.063	2.54693680860825e-09
9	ITGB5	1.47254751494347e-13	0.481513223325395	0.419	0.071	2.66324943552676e-09
9	ZNF83	1.50830520290171e-13	0.649511509701118	0.677	0.177	2.72792078996804e-09
9	C5orf15	1.59687614920159e-13	0.523325083966189	0.548	0.12	2.88811020344599e-09
9	PLAU	1.66247523940596e-13	0.296152517605455	0.419	0.069	3.00675271798963e-09
9	PAPLN	1.74721197459744e-13	0.383718174747956	0.419	0.07	3.16000757725693e-09
9	RNF187	2.24804389999187e-13	0.448519938072311	0.581	0.129	4.0658121975253e-09
9	FAM229B	2.29282553945773e-13	0.417747148728205	0.452	0.084	4.14680427066325e-09
9	PROM1	2.45625875871049e-13	0.662316375904218	0.484	0.095	4.4423895910038e-09
9	EPHB6	2.47312620243938e-13	0.316818242257258	0.419	0.069	4.47289604973186e-09
9	SEPT10	2.59074420038078e-13	0.343381209765075	0.452	0.083	4.68561996080867e-09
9	FOXP4	2.67266207732642e-13	0.29792658982367	0.29	0.036	4.83377663305257e-09
9	DUSP5	2.68547709009713e-13	0.88213399162646	0.581	0.133	4.85695386514966e-09
9	DMKN	2.93280815851577e-13	0.420694263680059	0.581	0.127	5.30427683549161e-09
9	ITGB1	3.04509600141773e-13	0.824886666774148	0.871	0.317	5.5073606281641e-09
9	CDS1	3.106304880907e-13	0.515993340235275	0.323	0.047	5.61806300760839e-09
9	TEF	3.16871806913774e-13	0.298883941968713	0.194	0.017	5.73094349984252e-09
9	BCAR3	3.25029734677874e-13	0.340855027987567	0.226	0.023	5.87848778138404e-09
9	RSPH3	3.48753619610088e-13	0.289210687615785	0.323	0.045	6.30755796426806e-09
9	EMP2	3.93056186666691e-13	0.256645783058792	0.258	0.029	7.10881419205377e-09
9	PDIA3	3.95231193554531e-13	0.81020704200943	0.871	0.334	7.14815136662725e-09
9	GKAP1	4.00184648906165e-13	0.340307193705649	0.484	0.09	7.2377395601169e-09
9	EPB41L5	4.30665208815935e-13	0.654246956910401	0.419	0.079	7.78901096664499e-09
9	LRP6	4.67741372430885e-13	0.312744397879434	0.355	0.055	8.45957046178498e-09
9	SEC63	4.72133626935603e-13	0.475354217236415	0.645	0.155	8.53900877675731e-09
9	UNC50	5.71108412359968e-13	0.555765707027599	0.613	0.153	1.03290667459424e-08
9	RRAGB	5.97301850186525e-13	0.3492973624788	0.419	0.072	1.08028012624735e-08
9	HHAT	6.06519085316866e-13	0.30633177718165	0.226	0.023	1.09695041770408e-08
9	FGFR1	6.18060859455027e-13	0.351875852387286	0.387	0.064	1.11782487041036e-08
9	TMEM106B	6.38084868744743e-13	0.42084717648724	0.548	0.118	1.15404029361174e-08
9	WASL	6.48627097699276e-13	0.404189748056293	0.548	0.119	1.17310696889891e-08
9	RANBP9	6.57348800085059e-13	0.309800360590383	0.419	0.071	1.18888103983384e-08
9	RORA	7.22037530987513e-13	0.308986728189049	0.355	0.055	1.30587707854402e-08
9	KLF4	7.32005030157701e-13	0.783481519953809	0.516	0.109	1.32390429754322e-08
9	ASPH	7.41971787548241e-13	0.444474795751983	0.581	0.13	1.34193017495975e-08
9	ZNF414	7.57294314964606e-13	0.40336260297187	0.355	0.055	1.36964249804499e-08
9	ITGA3	8.65275628410693e-13	0.483394241054028	0.548	0.118	1.56493750154358e-08
9	NOC2L	9.35248094509025e-13	0.386820602136042	0.581	0.13	1.69148970372902e-08
9	PPP2R1A	9.89009733604171e-13	0.440054771806077	0.71	0.185	1.7887230041965e-08
9	MAPK10	1.05961881244265e-12	0.278578712794557	0.29	0.038	1.91642658418378e-08
9	IL32	1.06056223309693e-12	0.504430685842429	0.645	0.15	1.9181328547791e-08
9	DSP	1.09546629983188e-12	0.553743149257077	0.581	0.131	1.98126034987594e-08
9	SGCB	1.18151107985832e-12	0.45668281919135	0.452	0.087	2.13688093903176e-08
9	RASSF7	1.24623251060598e-12	0.54452119918488	0.516	0.113	2.25393611868197e-08
9	SLC17A5	1.26150965013554e-12	0.260338296121856	0.29	0.038	2.28156635323513e-08
9	CFDP1	1.32710463151141e-12	0.502555281143383	0.742	0.201	2.40020143655153e-08
9	ARHGEF12	1.34498666302785e-12	0.488281700448535	0.581	0.134	2.43254287875217e-08
9	DAG1	1.41865036882546e-12	0.29299918592269	0.387	0.066	2.56577105705774e-08
9	MMP7	1.44272838799312e-12	1.29122943488752	0.645	0.169	2.60931856252436e-08
9	C11orf57	1.44610123787092e-12	0.349307386078935	0.452	0.084	2.61541869881335e-08
9	FSCN1	1.56511628349589e-12	0.270567841280573	0.194	0.018	2.83066931033067e-08
9	CTTN	1.60596787293479e-12	0.478044320019707	0.613	0.148	2.90455349498986e-08
9	NOVA1	1.62941091121844e-12	0.266494757191223	0.323	0.047	2.94695257402967e-08
9	CBX5	1.64491682593417e-12	0.648405630259031	0.677	0.196	2.97499657138454e-08
9	RP11-620J15.3	1.89102904534741e-12	0.272430626299246	0.355	0.055	3.42011513141533e-08
9	JAGN1	1.92927758588301e-12	0.372660027104242	0.581	0.132	3.48929144182801e-08
9	SEMA6A	1.95384568331368e-12	0.383256560769796	0.323	0.047	3.53372530284112e-08
9	RALGAPA1	1.96203744122502e-12	0.383346337051884	0.645	0.159	3.54854091619957e-08
9	MRAS	2.11819138822949e-12	0.478190057066231	0.387	0.067	3.83096094475186e-08
9	SMARCC2	2.1326953241287e-12	0.434383186090293	0.613	0.146	3.85719276321917e-08
9	RHOBTB3	2.14819702928596e-12	0.534014763578067	0.419	0.078	3.88522914716659e-08
9	SUPT7L	2.2499667305101e-12	0.261949280157178	0.355	0.055	4.06928982880056e-08
9	BHLHE40	2.32276547378938e-12	0.754366358943484	0.581	0.143	4.20095363589548e-08
9	TMCO3	2.34479964549152e-12	0.53373143817111	0.516	0.111	4.24080463883596e-08
9	NHLRC3	2.34553901544255e-12	0.45703506354718	0.613	0.145	4.2421418633294e-08
9	NDFIP1	2.44302397351429e-12	0.630612017395928	0.774	0.256	4.41845315849795e-08
9	TSPAN4	2.62289035016426e-12	0.437876911114003	0.452	0.09	4.74375948730708e-08
9	TNFRSF12A	2.6229485538366e-12	0.815550164401027	0.774	0.214	4.74386475446887e-08
9	MAGEH1	3.0350212746839e-12	0.381847770977978	0.387	0.068	5.4891394773933e-08
9	ARHGEF5	3.12005017333985e-12	0.311723380870979	0.355	0.058	5.64292274350245e-08
9	BEX1	3.23162906422471e-12	0.416145199409511	0.226	0.025	5.84472432555681e-08
9	PKDCC	3.273551442119e-12	0.436651704424313	0.194	0.019	5.92054513821643e-08
9	NUCKS1	3.35250297778755e-12	0.733198890199646	0.935	0.384	6.06333688562657e-08
9	PAG1	3.51165416104133e-12	0.501267172850764	0.355	0.057	6.35117771565936e-08
9	CST3	3.60712696234685e-12	0.667220761932795	0.871	0.262	6.52384982410052e-08
9	KAT5	3.62413327881536e-12	0.359804079536719	0.452	0.087	6.55460744806546e-08
9	AHR	3.69917376704218e-12	0.340443069047769	0.452	0.086	6.69032567507249e-08
9	RBPMS	3.76928581446781e-12	0.391869492660339	0.548	0.125	6.81713032404649e-08
9	TXNDC15	4.06488005701736e-12	0.430425565846831	0.516	0.11	7.3517420711216e-08
9	PFN2	4.1826391184911e-12	0.394580952293847	0.387	0.069	7.564721109703e-08
9	ARID5B	4.33263678366814e-12	0.840899554833175	0.871	0.332	7.8360068869422e-08
9	HSPA1A	4.44712913891523e-12	0.665383015497517	0.71	0.192	8.04307776064208e-08
9	SEPP1	4.54982540283038e-12	0.514963010213184	0.677	0.186	8.22881422355903e-08
9	FKBP9	4.67417980507274e-12	0.461260083431016	0.355	0.059	8.45372159545456e-08
9	KIF12	4.70642548594117e-12	0.467203472607952	0.548	0.128	8.51204113387321e-08
9	GNL1	4.77376347167624e-12	0.516752346724013	0.581	0.138	8.63382861487364e-08
9	GNG12	4.79487359113061e-12	0.354383166683697	0.484	0.1	8.67200837691882e-08
9	KIF3A	5.06524713223911e-12	0.452101286975239	0.419	0.08	9.16100596336765e-08
9	PLEKHA4	5.06635031492581e-12	0.35670232818514	0.29	0.041	9.16300117957482e-08
9	DNALI1	5.06703523555469e-12	0.289992988541174	0.355	0.058	9.16423992702421e-08
9	RHOB	5.10371589414449e-12	1.06475337813259	0.871	0.344	9.23058056614972e-08
9	ABCC3	5.38602419798302e-12	0.3538141769563	0.387	0.068	9.74116336447209e-08
9	FLNA	5.67212297380225e-12	0.816114458754435	0.806	0.269	1.02586016104188e-07
9	TEAD1	5.85923171202063e-12	0.412106731908876	0.387	0.07	1.05970064743605e-07
9	ZNRF3	6.11583303045848e-12	0.360707767339068	0.29	0.041	1.10610956188872e-07
9	ABCB1	6.58544612525322e-12	0.504559899974543	0.452	0.09	1.1910437862133e-07
9	CTSF	6.59932728140331e-12	0.394623917288937	0.484	0.103	1.1935543321146e-07
9	CTDSPL2	6.62257441296373e-12	0.451615909050747	0.516	0.114	1.19775880832862e-07
9	PTPRO	6.66497583254204e-12	0.554037781787846	0.194	0.019	1.20542752907355e-07
9	LATS2	6.80455864587872e-12	0.317743874317838	0.355	0.059	1.23067247669363e-07
9	CALCOCO1	7.17851226018505e-12	0.287056067979349	0.516	0.112	1.29830572737707e-07
9	C1orf122	7.26594369798273e-12	0.371443359515444	0.645	0.158	1.31411857721716e-07
9	CTD-2336O2.1	7.32164972401917e-12	0.329591054439392	0.387	0.068	1.32419356908611e-07
9	TMED9	7.4312476878552e-12	0.608673367616418	0.71	0.211	1.34401545682549e-07
9	HSPA5	7.51024649545125e-12	0.842725413314134	0.871	0.355	1.35830318116731e-07
9	LMCD1	7.69673714124738e-12	0.354977315421763	0.387	0.067	1.392031879366e-07
9	SMIM19	7.88299548796036e-12	0.476702883077721	0.677	0.185	1.42571856395251e-07
9	S100A10	8.28179630884353e-12	0.813179416600891	0.935	0.372	1.49784568041744e-07
9	RP11-553L6.5	8.29621321607099e-12	0.468056408497315	0.452	0.094	1.5004531222586e-07
9	LMF2	8.90094861213089e-12	0.334946708788464	0.484	0.102	1.60982556598999e-07
9	CPVL	9.08520650866459e-12	0.462242977443019	0.548	0.125	1.64315044915708e-07
9	KIF21A	9.32345336361167e-12	0.418948727085373	0.419	0.08	1.68623977534281e-07
9	SHTN1	9.43864871740383e-12	0.388825516207471	0.452	0.092	1.70707400702966e-07
9	SBDS	9.88134440034711e-12	0.590243310123592	0.774	0.246	1.78713994824678e-07
9	YIPF6	1.00140910428666e-11	0.305619012206774	0.548	0.122	1.81114850601285e-07
9	HM13	1.04003737963611e-11	0.463487699004032	0.581	0.149	1.88101160480987e-07
9	LIMS1	1.07647296216919e-11	0.510020732531286	0.581	0.141	1.94690899937919e-07
9	PFKP	1.09071210570225e-11	0.386564937577474	0.581	0.137	1.9726619143731e-07
9	NUDT9	1.12371433761833e-11	0.349295989557976	0.484	0.102	2.03234975101652e-07
9	MAP7D3	1.12614518395577e-11	0.368517561149175	0.387	0.069	2.03674617970241e-07
9	ARHGAP21	1.15354603034569e-11	0.441679668715491	0.419	0.084	2.08630335048322e-07
9	EIF3M	1.16348144559405e-11	0.636563975300299	0.806	0.284	2.1042725425014e-07
9	INF2	1.21500955805103e-11	0.288403612319403	0.387	0.068	2.1974662866911e-07
9	C11orf73	1.25542202133313e-11	0.42582232787125	0.548	0.127	2.2705562677831e-07
9	LRPAP1	1.26229631769191e-11	0.59765153907038	0.806	0.275	2.28298912017759e-07
9	SDC4	1.28428059503933e-11	0.54604095913827	0.613	0.154	2.32274988418814e-07
9	BLVRB	1.32746136192833e-11	0.496142817201644	0.613	0.16	2.40084661918358e-07
9	ECHDC2	1.43624800859449e-11	0.4358233363858	0.677	0.178	2.59759814834399e-07
9	HSPG2	1.44605845200401e-11	0.427726885453049	0.419	0.079	2.61534131629446e-07
9	SYNC	1.45353996893353e-11	0.340188326108746	0.355	0.06	2.62887238781318e-07
9	WDR60	1.50371057510305e-11	0.598185036770457	0.548	0.134	2.71961094613138e-07
9	ZMYND11	1.50822141952067e-11	0.407475781481769	0.581	0.138	2.72776925934508e-07
9	DGKH	1.59719517375254e-11	0.376062042198628	0.387	0.071	2.88868719124884e-07
9	FAM129B	1.61836680809279e-11	0.277735185699808	0.355	0.061	2.92697820911662e-07
9	ACLY	1.6343165740226e-11	0.272449456689176	0.484	0.102	2.95582495577728e-07
9	LUZP1	1.64611459929191e-11	0.373135829134199	0.516	0.118	2.97716286427934e-07
9	PDLIM5	1.67767912695365e-11	0.386912263139535	0.516	0.119	3.03425046900837e-07
9	ERLIN2	1.69109598438395e-11	0.346966298963111	0.387	0.071	3.05851619735682e-07
9	SLC22A17	1.78045035926683e-11	0.385996974229949	0.258	0.035	3.22012251976999e-07
9	HECTD2	1.78470489758781e-11	0.368252682477108	0.258	0.034	3.22781727777731e-07
9	SLC35F5	1.78951678932145e-11	0.459557064977128	0.484	0.11	3.23652006516678e-07
9	AZI2	1.83342324143274e-11	0.260695061311788	0.452	0.091	3.31592927445525e-07
9	NME3	1.89634625181294e-11	0.547927218599889	0.742	0.236	3.42973183102888e-07
9	ZNF324	1.91583672300529e-11	0.250097134578973	0.29	0.042	3.46498229722737e-07
9	FAM20C	1.93586740050152e-11	0.298225758353336	0.323	0.052	3.50120978054706e-07
9	COG7	1.9728069547015e-11	0.330203700014921	0.29	0.043	3.56801865827312e-07
9	MYADM	1.99648313631698e-11	0.502744078068438	0.742	0.215	3.61083940034289e-07
9	PCMTD2	2.11709720797875e-11	0.316361204966238	0.355	0.06	3.82898201035037e-07
9	RBMS3	2.29854500497904e-11	0.261913607282266	0.29	0.042	4.15714849600509e-07
9	VWA1	2.3483290984937e-11	0.339599517964982	0.387	0.071	4.2471880075357e-07
9	TERF1	2.3915851717716e-11	0.469931444401648	0.645	0.167	4.32542094166612e-07
9	ATP2C1	2.4259971233842e-11	0.298236337417319	0.484	0.104	4.38765839735267e-07
9	CSPP1	2.44967048160226e-11	0.291416410905711	0.419	0.081	4.43047403302584e-07
9	CALR	2.48810304731333e-11	0.552269365288812	1	0.387	4.49998317137089e-07
9	TNC	2.50886493614813e-11	0.392376269603408	0.258	0.034	4.53753312351751e-07
9	TUFM	2.54858650303386e-11	0.555538389894325	0.839	0.287	4.60937354938704e-07
9	THRB	2.60473892732452e-11	0.393748096348567	0.226	0.027	4.71093082395912e-07
9	ANG	2.67195550974443e-11	0.263969025529125	0.29	0.043	4.83249873492378e-07
9	YWHAQ	2.73996616188585e-11	0.586481885005522	0.839	0.288	4.95550280038674e-07
9	HMGN3	2.7638518747176e-11	0.568635368959065	0.871	0.303	4.99870250061424e-07
9	HMGCS1	2.8607564491853e-11	0.638847657579845	0.484	0.111	5.17396411399652e-07
9	ZNF428	2.90870037833226e-11	0.479086697811094	0.677	0.185	5.26067550425173e-07
9	SCARB2	2.9583243967656e-11	0.446380478008253	0.484	0.109	5.35042550399027e-07
9	ARL3	3.00250761868602e-11	0.50787144619864	0.548	0.136	5.43033527915554e-07
9	PGM2L1	3.24413184577552e-11	0.386502043641487	0.452	0.095	5.86733685626961e-07
9	TBC1D17	3.28371036746936e-11	0.31283304299317	0.355	0.061	5.93891857060509e-07
9	NPC2	3.39696180880971e-11	0.62766917965053	0.871	0.32	6.14374512741325e-07
9	SRGAP2C	3.41266695325522e-11	0.251547630445536	0.29	0.042	6.17214945165739e-07
9	ENAH	3.5935222254767e-11	0.392867958873331	0.355	0.064	6.49924429699716e-07
9	CLTA	3.6740430901929e-11	0.599244779101344	0.871	0.327	6.64487433292288e-07
9	TBC1D16	3.74916133222016e-11	0.286612701281957	0.29	0.044	6.78073318545338e-07
9	UBE2H	3.91102841172295e-11	0.3646177847186	0.774	0.238	7.07348598544213e-07
9	COL18A1	4.07718280647248e-11	0.63025109073831	0.742	0.211	7.37399282378613e-07
9	DSG2	4.25813660906412e-11	0.393065778998589	0.452	0.096	7.70126587115336e-07
9	NR2F1	4.27305404612242e-11	0.29133334233361	0.226	0.027	7.728245547817e-07
9	AKR1C3	4.35298962334807e-11	0.293026864198966	0.419	0.08	7.87281703278732e-07
9	MYO1D	4.45001889351585e-11	0.305699426485032	0.323	0.053	8.04830417081277e-07
9	ITGAV	4.51922312617977e-11	0.447469753651341	0.548	0.133	8.17346694600873e-07
9	MAGED1	4.64070746920083e-11	0.367566408678353	0.387	0.072	8.39318352879662e-07
9	VDAC1	4.67460564004145e-11	0.495223107811446	0.806	0.254	8.45449176057897e-07
9	PPP1R16A	4.85118197679825e-11	0.333348362134231	0.452	0.094	8.77384772323731e-07
9	OPTN	5.07802929258266e-11	0.617211445890353	0.548	0.142	9.18412377856499e-07
9	KIF22	5.93332803152424e-11	0.358107367760129	0.387	0.073	1.07310170778147e-06
9	TTC28	5.99439905085379e-11	0.291824863599263	0.323	0.054	1.08414701233742e-06
9	DDR1	6.09676212997581e-11	0.398521307576046	0.548	0.131	1.10266039882742e-06
9	PRDX3	6.23679932630821e-11	0.35743185720704	0.774	0.234	1.1279875261561e-06
9	GSTP1	6.36005699910698e-11	0.502646729037386	0.935	0.352	1.15027990885849e-06
9	SGK1	6.49646859753477e-11	0.415691539592552	0.548	0.129	1.17495131055014e-06
9	ACSM3	6.61881169646304e-11	0.313964749106566	0.419	0.083	1.19707828342231e-06
9	CITED2	6.63389826298934e-11	0.851654727258056	0.581	0.16	1.19980683984425e-06
9	BLVRA	6.67584660967085e-11	0.303654789184998	0.419	0.085	1.20739361782507e-06
9	SCIN	6.77005182643979e-11	0.392633616318391	0.548	0.13	1.2244315733299e-06
9	APOO	6.7948771888466e-11	0.300439400292092	0.323	0.053	1.2289214883748e-06
9	GPAA1	6.89727048978662e-11	0.458183643669439	0.613	0.167	1.24744034078281e-06
9	PARD3B	6.97144612226166e-11	0.325493141094482	0.226	0.029	1.26085574567224e-06
9	LAPTM4B	7.02596428360125e-11	0.391380800337553	0.548	0.133	1.27071590033212e-06
9	SPTBN1	7.2210257578897e-11	0.470425319463344	0.806	0.263	1.30599471857193e-06
9	TRIB2	7.26727963724153e-11	0.420330381008535	0.29	0.044	1.3143601951915e-06
9	FAM127B	7.28420345941552e-11	0.259163444460849	0.452	0.095	1.31742103766989e-06
9	PLD3	7.36473754820714e-11	0.474799879056011	0.516	0.125	1.33198643296874e-06
9	CTSB	7.5934498656162e-11	0.429017870831957	0.71	0.202	1.37335134269535e-06
9	TUBGCP2	7.80924124987229e-11	0.413209787844482	0.613	0.166	1.4123793724519e-06
9	MSMO1	7.90984951615361e-11	0.414915316227469	0.387	0.075	1.43057538349154e-06
9	GLG1	8.27696099004648e-11	0.441577668295692	0.742	0.229	1.49697116465981e-06
9	TBCB	8.34046025473042e-11	0.528411912117639	0.645	0.196	1.50845564167054e-06
9	GBAS	8.35266355434381e-11	0.334174416334237	0.613	0.158	1.51066273043862e-06
9	UXS1	8.53641664478817e-11	0.392066434688223	0.452	0.098	1.54389631437639e-06
9	GCSH	8.6372483392151e-11	0.416940360538624	0.581	0.147	1.56213273463044e-06
9	PTOV1	8.71146269247726e-11	0.31589030417564	0.548	0.134	1.57555514256144e-06
9	SUCO	8.76820949718559e-11	0.337432688047315	0.548	0.134	1.58581836966099e-06
9	SPATA6	8.91581762557004e-11	0.271349069689434	0.355	0.064	1.6125147757606e-06
9	COMMD4	9.01049013426147e-11	0.343793656096583	0.516	0.124	1.62963724568253e-06
9	CANX	9.17749829598883e-11	0.377800667171587	0.839	0.263	1.65984234181254e-06
9	TOB1	9.55023229756338e-11	0.502132855554828	0.645	0.19	1.72725501333731e-06
9	HSD17B10	9.55714486453261e-11	0.390504293937062	0.613	0.162	1.72850522019937e-06
9	SCOC	1.00971867027756e-10	0.604117729535569	0.613	0.163	1.82617718706399e-06
9	RRP1	1.01750867398493e-10	0.287736038419555	0.355	0.064	1.84026618776914e-06
9	C11orf54	1.0422846135696e-10	0.416622146436239	0.645	0.178	1.88507595210198e-06
9	P4HTM	1.07202460293424e-10	0.377930640804448	0.484	0.114	1.93886369686686e-06
9	TMED3	1.10821458533156e-10	0.461964817716758	0.452	0.102	2.00431689903067e-06
9	PHPT1	1.10889976614635e-10	0.577221621390016	0.71	0.222	2.0055561170523e-06
9	RGS3	1.13588684943054e-10	0.453920918677862	0.419	0.089	2.05436495588008e-06
9	SEC11A	1.20889200145535e-10	0.586156293869071	0.806	0.308	2.18640207383214e-06
9	ANAPC10	1.23881002356323e-10	0.255259167773317	0.355	0.064	2.24051180861646e-06
9	BHMT2	1.29575028594476e-10	0.293174154187071	0.452	0.095	2.3434939671597e-06
9	ADIRF	1.32110874752719e-10	0.607828427213132	0.548	0.131	2.38935728077768e-06
9	WDR13	1.3371609612389e-10	0.450752830075941	0.548	0.14	2.41838931449667e-06
9	FLNB	1.33862603953899e-10	0.558448480797864	0.484	0.118	2.42103905511022e-06
9	SNX17	1.4216877491045e-10	0.411496902782047	0.645	0.178	2.57126446303039e-06
9	C11orf58	1.44185908279293e-10	0.534027181152424	0.935	0.394	2.60774633713929e-06
9	TEX264	1.46544231339633e-10	0.406730666296824	0.645	0.18	2.6503989680086e-06
9	TXNRD2	1.47402658977912e-10	0.43460961352296	0.29	0.046	2.66592449027452e-06
9	RIN2	1.49733395894676e-10	0.346795658224817	0.323	0.057	2.70807819815111e-06
9	NUCB1	1.51287766223196e-10	0.439224396438739	0.613	0.166	2.73619053991272e-06
9	RAB13	1.51312279087636e-10	0.460773605607609	0.581	0.157	2.73663387957898e-06
9	HSPBP1	1.55803611425596e-10	0.269505540463804	0.323	0.055	2.81786411624334e-06
9	DAPK3	1.58559106154628e-10	0.382530830055426	0.387	0.077	2.8676999939126e-06
9	ERAP1	1.59536090425286e-10	0.328918680023374	0.387	0.075	2.88536973143172e-06
9	RBFOX2	1.62919981605498e-10	0.329720056440887	0.355	0.066	2.94657078731703e-06
9	SUDS3	1.63136351736597e-10	0.306505112663508	0.677	0.188	2.9504840575081e-06
9	PRKAA2	1.74658353274224e-10	0.330636211423268	0.387	0.077	3.15887097731761e-06
9	GOLM1	1.76168943341677e-10	0.262666267309462	0.419	0.085	3.18619150927756e-06
9	CPNE8	1.763659486629e-10	0.357609205053447	0.323	0.056	3.18975454751721e-06
9	SSPN	1.85747642318886e-10	0.376837501816569	0.452	0.097	3.35943185897938e-06
9	HYI	1.87725757143265e-10	0.341474861037896	0.452	0.097	3.39520804369309e-06
9	ERRFI1	1.93814119671183e-10	0.337855063626819	0.419	0.086	3.50532216837301e-06
9	SOX9	1.97828224577807e-10	0.429416923419333	0.484	0.112	3.57792126971422e-06
9	PAPSS1	2.03074811164599e-10	0.414173692182111	0.419	0.091	3.67281103472294e-06
9	TNS3	2.06202683822382e-10	0.320829700116388	0.419	0.088	3.7293817396116e-06
9	SPPL2A	2.16393294025462e-10	0.270860381420666	0.677	0.186	3.91368911574451e-06
9	CCND1	2.18382101847344e-10	0.388235777359446	0.484	0.113	3.94965869401107e-06
9	OBSL1	2.19053418885061e-10	0.380853251211	0.387	0.079	3.96180013395522e-06
9	ZFYVE21	2.20087086675543e-10	0.382086132118421	0.452	0.103	3.98049504961388e-06
9	SLF2	2.31318122396409e-10	0.264177162112922	0.387	0.073	4.18361956166145e-06
9	RHEB	2.38970220311847e-10	0.662271046033997	0.677	0.226	4.32201540456006e-06
9	TRAM1	2.71811679444033e-10	0.601883715980182	0.742	0.248	4.91598603442479e-06
9	PHACTR2	2.72567313291438e-10	0.710057019459279	0.419	0.095	4.92965242818894e-06
9	NDUFA5	2.79031428688707e-10	0.465880214185954	0.806	0.269	5.04656241926395e-06
9	DHX29	2.90178995864251e-10	0.473982305168948	0.548	0.14	5.24817731920085e-06
9	CAMTA1	3.04107811927574e-10	0.453708675359188	0.677	0.205	5.50009388652211e-06
9	WDR91	3.07643822821467e-10	0.349138948179942	0.323	0.056	5.56404617954906e-06
9	HDLBP	3.18370421333847e-10	0.39659245807549	0.645	0.188	5.75804744024396e-06
9	DDRGK1	3.19131526393401e-10	0.38284763459973	0.613	0.164	5.77181278635105e-06
9	CTSL	3.19939651396938e-10	0.414984434229033	0.516	0.129	5.78642853516502e-06
9	CFAP36	3.49626566883989e-10	0.40921150095594	0.548	0.142	6.32334608866383e-06
9	ATPIF1	3.50729063496265e-10	0.570136849016651	0.935	0.403	6.34328584239346e-06
9	MPST	3.51558881137316e-10	0.27986015409532	0.484	0.111	6.3582939242495e-06
9	TSPAN9	3.55092750403694e-10	0.318900016901168	0.323	0.058	6.42220748380121e-06
9	ZNF462	3.67872892123806e-10	0.398908347436742	0.29	0.048	6.65334912695116e-06
9	SLC39A1	3.72020608325522e-10	0.458030271025565	0.548	0.145	6.7283647221754e-06
9	CRLS1	3.75072461418027e-10	0.300361940021505	0.452	0.102	6.78356053720644e-06
9	GABARAPL1	3.77987114959424e-10	0.275586278386694	0.548	0.142	6.83627496115615e-06
9	HNF1B	3.95173135339869e-10	0.44072871255538	0.323	0.059	7.14710132575687e-06
9	TBC1D4	4.02258579889424e-10	0.328049298733588	0.355	0.068	7.27524867588013e-06
9	TMEM165	4.04824889519692e-10	0.517252105166057	0.806	0.276	7.32166295185314e-06
9	TMEM115	4.11138478919625e-10	0.286755641478435	0.355	0.067	7.43585052974034e-06
9	CNIH1	4.19585770752392e-10	0.313086481671665	0.548	0.137	7.58862824982776e-06
9	CTNNB1	4.19595184910796e-10	0.427481698021526	0.71	0.22	7.58879851429667e-06
9	SIL1	4.35463293973961e-10	0.314645190699204	0.387	0.079	7.87578913481305e-06
9	CCDC127	4.40500838319928e-10	0.259047886772853	0.29	0.047	7.96689816185422e-06
9	ABCD3	4.68296457300671e-10	0.333052726954415	0.452	0.105	8.46960972673993e-06
9	CBX1	4.7359833372065e-10	0.254758969235285	0.581	0.155	8.56549946367168e-06
9	PTN	4.75160570109721e-10	0.526933683650214	0.29	0.047	8.59375407100441e-06
9	BTG3	4.95577392144067e-10	0.432322468168115	0.516	0.132	8.96301271431759e-06
9	TCEA2	5.04139880932498e-10	0.358039386209449	0.484	0.116	9.11787388654516e-06
9	RMND5B	5.13559213012972e-10	0.331177021282742	0.419	0.089	9.28823192655262e-06
9	SRI	5.1556053056641e-10	0.552882514252994	0.774	0.275	9.32442775582409e-06
9	ALDH1A1	5.19605916188265e-10	0.293238064012414	0.613	0.157	9.39759260018096e-06
9	IQCK	5.26311564246476e-10	0.335107441641879	0.323	0.058	9.51887095096176e-06
9	IMPAD1	5.48691706458961e-10	0.320759063386783	0.387	0.078	9.92363820301678e-06
9	PHLDB1	5.58343889108805e-10	0.502601081243688	0.323	0.059	1.00982075784218e-05
9	CFI	6.00698524177253e-10	0.505131339699593	0.548	0.142	1.08642335082698e-05
9	NDUFC1	6.02575668033696e-10	0.518381212085215	0.806	0.283	1.08981835320574e-05
9	IER5L	6.36264335705392e-10	0.592961714220044	0.581	0.159	1.15074767755677e-05
9	HSPB1	6.48970160190941e-10	0.452060881018898	0.806	0.263	1.17372743172134e-05
9	CYR61	6.63916313291303e-10	0.710830431714253	0.548	0.147	1.20075904421865e-05
9	CIRBP	6.65652104148341e-10	0.737526281783913	0.935	0.529	1.20389839556269e-05
9	RP11-473M20.16	6.69134990259817e-10	0.47376965082663	0.161	0.016	1.2101975433839e-05
9	CNDP2	6.82213967701689e-10	0.319893491799138	0.806	0.25	1.23385218198527e-05
9	CLOCK	6.9638935796349e-10	0.523039321839808	0.419	0.094	1.25948979281277e-05
