cluster	gene	p_val	avg_logFC	pct.1	pct.2	p_val_adj
10	OAS2	6.11442761712884e-05	0.351399983379824	0.222	0.04	1
10	ADRBK1	6.15080865577769e-05	0.347213088717283	0.667	0.271	1
10	VAMP8	6.23933051912286e-05	0.692498976045667	0.667	0.3	1
10	RNPS1	6.29871633929699e-05	0.504646042236322	0.611	0.243	1
10	FAM96A	6.34051388557795e-05	0.445068129067046	0.444	0.143	1
10	ZMYM4	6.39165622488055e-05	0.482182407507057	0.389	0.108	1
10	INTS8	6.63780793448231e-05	0.297160766494493	0.278	0.059	1
10	C3orf38	6.6845335374468e-05	0.416525800042516	0.333	0.084	1
10	LSM8	6.69782355937997e-05	0.604570738399026	0.667	0.297	1
10	TMEM131	6.79221385615208e-05	0.463934145892127	0.5	0.167	1
10	GCFC2	7.12510401518633e-05	0.512638147270108	0.278	0.062	1
10	PDCD11	7.34464325711774e-05	0.25237622929621	0.278	0.058	1
10	PAOX	7.43976817009313e-05	0.326730176449773	0.222	0.04	1
10	RP5-1171I10.5	7.52944811886988e-05	0.454179327175018	0.667	0.245	1
10	ANKFY1	7.61480931085423e-05	0.365075003776758	0.278	0.061	1
10	MIS18BP1	7.70273798769932e-05	0.693886533526059	0.556	0.217	1
10	SLC5A3	7.75905071144195e-05	0.428378622912148	0.444	0.138	1
10	RNASEH2C	7.81320528950449e-05	0.636991804235282	0.556	0.208	1
10	EIF3A	7.96990561883918e-05	0.523871420832735	0.722	0.346	1
10	ACP1	8.00645629347157e-05	0.480132516796098	0.556	0.209	1
10	RPS4Y1	8.02818319422254e-05	0.5804400259122	0.944	0.495	1
10	NARF	8.16935903027142e-05	0.369838046300566	0.444	0.135	1
10	ZNF135	8.18208493446148e-05	0.315379328353936	0.167	0.024	1
10	EEF1A1	8.40851252629197e-05	0.628293228970287	1	0.741	1
10	ESD	8.51588303252331e-05	0.518801655681257	0.556	0.216	1
10	ZNF518B	8.70931030752169e-05	0.402289402504316	0.222	0.041	1
10	PHC3	9.07327055169828e-05	0.424734155087159	0.444	0.144	1
10	CFAP20	9.18729172274875e-05	0.405146285639834	0.333	0.084	1
10	EWSR1	9.21690864544557e-05	0.340397622084094	0.611	0.243	1
10	CLNS1A	9.39642149657514e-05	0.489955723169348	0.556	0.216	1
10	OSTC	9.4840227520012e-05	0.588397463184648	0.556	0.209	1
10	UHRF2	9.70268529881639e-05	0.338491849665545	0.333	0.082	1
10	NIPBL	9.78917559294662e-05	0.698174522112041	0.667	0.294	1
10	PRKCB	9.82535539080614e-05	0.365883256556686	0.833	0.348	1
10	CNOT1	9.87420007941397e-05	0.319457833532518	0.5	0.171	1
10	ZNF600	9.9416879793358e-05	0.415286705123578	0.222	0.041	1
10	C9orf16	0.000100829899780377	0.37509113617208	0.722	0.296	1
10	TRIM44	0.000102168802259319	0.613305365489616	0.611	0.261	1
10	RP11-72I8.1	0.000102759036380476	0.374793192991122	0.167	0.025	1
10	NCL	0.000103281774700155	0.688433017701792	0.833	0.496	1
10	PELI2	0.000104852947860703	0.321518367945563	0.278	0.06	1
10	ADNP	0.00010492433911502	0.347338572422365	0.5	0.17	1
10	RBM5	0.000105486864634509	0.378726534577328	0.611	0.248	1
10	EID2	0.000107266185019371	0.346080914312205	0.278	0.061	1
10	PAIP2	0.000107783324143761	0.388204622219086	0.722	0.345	1
10	ATAD2B	0.000109575185816358	0.472861358067953	0.333	0.086	1
10	GNAS	0.00011039147610882	0.55088971863503	1	0.653	1
10	DGCR8	0.000110428599853941	0.250163292588318	0.222	0.041	1
10	TIA1	0.000111560825695261	0.489167276877309	0.5	0.178	1
10	NIP7	0.000111774065174786	0.610969506220928	0.333	0.091	1
10	YY1AP1	0.000112850781046726	0.255699741896405	0.333	0.082	1
10	HDHD2	0.000113257277666023	0.456587462382514	0.333	0.089	1
10	MED1	0.00011544175758425	0.332489742226857	0.333	0.084	1
10	ASH1L	0.000120436997667421	0.586216298728666	0.667	0.306	1
10	HNRNPA2B1	0.000120635891309281	0.515295452369221	1	0.658	1
10	RP11-355B11.2	0.000122979635399307	0.342579116412422	0.111	0.012	1
10	LMNB2	0.000125794377710508	0.293867446867352	0.167	0.025	1
10	CKS2	0.000126567814706542	0.432970051450903	0.444	0.145	1
10	THRAP3	0.000128079282793933	0.60497680954981	0.722	0.339	1
10	RBBP4	0.000129038713311069	0.713714406879569	0.5	0.207	1
10	CD74	0.000136165791645332	0.641225853045558	1	0.571	1
10	LAT2	0.00013716381643729	0.480468544033232	0.444	0.136	1
10	SMIM7	0.000142531986442455	0.557405881730009	0.556	0.217	1
10	ZNF431	0.000144540436911518	0.482654004024676	0.444	0.143	1
10	DIS3L2	0.0001476601948234	0.31076117777836	0.278	0.063	1
10	EIF3G	0.000151691537645723	0.466184202425531	0.778	0.371	1
10	PABPC1	0.000152275885150519	0.624129807498256	0.944	0.642	1
10	LCORL	0.000152276685836239	0.31917570078748	0.278	0.063	1
10	SRRM1	0.000152505953936853	0.592776594617066	0.778	0.415	1
10	MPST	0.00015394379041258	0.388735313497418	0.389	0.113	1
10	NONO	0.000154713765114288	0.550820420268386	0.556	0.236	1
10	ZNF92	0.000154942376505148	0.341974649549299	0.444	0.133	1
10	MTF2	0.000157746138652485	0.547651864561508	0.444	0.151	1
10	COPB2	0.000159885415890317	0.478289953872462	0.5	0.183	1
10	MRPS21	0.000163476553331894	0.455089578698366	0.667	0.296	1
10	C17orf62	0.000163860007248084	0.419609270806088	0.556	0.205	1
10	HLA-F	0.000164202520560346	0.305709874805721	0.722	0.324	1
10	MBNL2	0.000164497527635516	0.639833571640874	0.389	0.125	1
10	SNRPE	0.000164910565133469	0.458380341005729	0.611	0.264	1
10	GRHPR	0.00016508132160925	0.607767418526763	0.444	0.147	1
10	ZHX2	0.000166440149019697	0.492940470104305	0.278	0.065	1
10	HMGN2	0.000166924397713093	1.00586892026226	0.778	0.435	1
10	UBB	0.00017351183182449	0.669602371721002	0.944	0.587	1
10	SNRPN	0.000174614181345915	0.548318740622967	0.611	0.252	1
10	STRAP	0.000175990999286934	0.386333940640347	0.611	0.249	1
10	ZNF426	0.000177401696549516	0.419501338480964	0.278	0.065	1
10	TWF2	0.00017827507324109	0.424693838398242	0.444	0.149	1
10	PSMB1	0.000179850889786095	0.352841380671963	0.778	0.372	1
10	ZFP91	0.000180318615433697	0.311241398837893	0.333	0.087	1
10	RPL39L	0.000181312088615645	0.307457227638964	0.222	0.044	1
10	SRP14	0.00018193514097415	0.448103316728456	1	0.601	1
10	RUBCN	0.000182228415878652	0.442795768775264	0.333	0.088	1
10	NOB1	0.00018432633926838	0.560442167763903	0.333	0.095	1
10	CFL1	0.000184548015932402	0.515391955706832	1	0.669	1
10	ZNF706	0.000186446806073114	0.568477317256983	0.667	0.343	1
10	RBMX	0.000187917178889122	0.712988366500909	0.667	0.366	1
10	COX5A	0.000193148250670487	0.489659730357241	0.611	0.262	1
10	DNAJC14	0.000193939124125921	0.301791318848191	0.222	0.044	1
10	ZNF678	0.000196331943479443	0.494008198199764	0.222	0.045	1
10	GBP4	0.000196419386976474	0.337043984600716	0.278	0.062	1
10	ISY1	0.000198079462525647	0.347643388453702	0.278	0.066	1
10	TOR1AIP1	0.000199239129855111	0.300095417801563	0.389	0.117	1
10	COLGALT1	0.000199273765596601	0.277742925295526	0.278	0.064	1
10	TIMM8B	0.00020063759093837	0.294495323120878	0.5	0.175	1
10	XRCC6BP1	0.000201513448309083	0.267914175487907	0.167	0.026	1
10	GTPBP10	0.000201880991510556	0.41436017608522	0.278	0.068	1
10	LMO4	0.000204216837820349	0.71692971921477	0.556	0.228	1
10	RBM4	0.000204720408948198	0.535281832095356	0.389	0.124	1
10	UBR5	0.000205626528349896	0.458720219046631	0.444	0.144	1
10	KAT6B	0.000206516061914707	0.587583376942635	0.389	0.122	1
10	DERL3	0.000206759348932292	0.390947147216162	0.278	0.065	1
10	BRD1	0.000207122102845862	0.525497622050493	0.389	0.126	1
10	RSRC1	0.000207249604078697	0.68541913028206	0.444	0.159	1
10	SF3B6	0.000213257634420651	0.355038797419975	0.722	0.32	1
10	SMG6	0.000217500039752786	0.420526685999569	0.333	0.091	1
10	CHFR	0.000221511014078056	0.270334631156417	0.278	0.066	1
10	MLX	0.000223213245372856	0.305867002792578	0.389	0.115	1
10	BAIAP3	0.000224150803780835	0.376433877533011	0.167	0.027	1
10	SEC61B	0.00022521564816368	0.427668421950495	0.778	0.395	1
10	ZNF296	0.000229245084457253	0.345651740273021	0.222	0.045	1
10	IFT57	0.000229449519430762	0.753940709278556	0.611	0.293	1
10	ANGEL2	0.000230143634359951	0.383311747526958	0.333	0.09	1
10	SH2B3	0.000233029426295827	0.329820652648375	0.333	0.088	1
10	ATAD2	0.000233381771955808	0.604539887961294	0.222	0.046	1
10	CENPH	0.000234280668851767	0.28841467822928	0.167	0.026	1
10	FCRL1	0.000238654771377848	0.539641402880624	0.444	0.149	1
10	SMAD5	0.000239750955779336	0.384557579867385	0.389	0.118	1
10	HARS	0.000245025262762055	0.409376945499774	0.333	0.095	1
10	LARS	0.000245475996599596	0.612836808629753	0.5	0.2	1
10	PCGF5	0.000246015260200054	0.520895191765169	0.444	0.158	1
10	CD79A	0.000248313447625142	0.499731520616325	0.889	0.364	1
10	ASTE1	0.000251137439642108	0.383142049030511	0.222	0.046	1
10	RP11-35G9.3	0.000251639097854522	0.554086767222401	0.278	0.069	1
10	NOSIP	0.000251745735278636	0.440431358234829	0.5	0.182	1
10	CHP1	0.000253759131895513	0.349898953365776	0.444	0.148	1
10	LSM10	0.000255376805939376	0.427310132277203	0.5	0.188	1
10	MARK3	0.00025600192797675	0.347084398394127	0.5	0.188	1
10	YDJC	0.0002562399852383	0.726923214231201	0.333	0.098	1
10	MBD4	0.000262115089133683	0.419290192021828	0.667	0.293	1
10	DHPS	0.000263284495440841	0.517017321160602	0.444	0.164	1
10	CRAMP1	0.000265097366160517	0.357850216113041	0.167	0.028	1
10	VPS35	0.000267988406917563	0.487494516824152	0.611	0.265	1
10	BPTF	0.000269092830158043	0.680736341082622	0.722	0.379	1
10	CDC37	0.000269743989581957	0.565069067598161	0.611	0.284	1
10	RSF1	0.000273601845456323	0.393074380296101	0.667	0.303	1
10	PIP5K1C	0.000274050302340283	0.355156612088295	0.222	0.047	1
10	NBPF12	0.000276002508271799	0.328178522909283	0.167	0.028	1
10	CHCHD7	0.000278085306401515	0.668761052902064	0.444	0.163	1
10	EIF3M	0.000283786094655926	0.55901715999794	0.611	0.287	1
10	CORO1C	0.000286340131278949	0.508919638083131	0.389	0.124	1
10	THADA	0.000287917724332672	0.361080827607783	0.278	0.069	1
10	POLR2J2	0.000288746677198807	0.258277405000041	0.167	0.027	1
10	HNRNPA0	0.000297355863860138	0.559081882061201	0.667	0.346	1
10	PITPNB	0.000300476938488998	0.399803159054387	0.444	0.151	1
10	KIAA1143	0.000300786291340071	0.425650541337625	0.389	0.123	1
10	NOL7	0.000308005311248782	0.440489608261776	0.667	0.304	1
10	RBM41	0.000308852420700985	0.354973237965562	0.278	0.069	1
10	ITGB3BP	0.000310621497764465	0.482406278111335	0.389	0.126	1
10	MRPL34	0.000313571679972734	0.392546003217447	0.5	0.193	1
10	CYP20A1	0.000323976885485983	0.481735188442429	0.5	0.197	1
10	RP11-356I2.4	0.000326012496991502	0.394987839468437	0.111	0.013	1
10	DNAJC18	0.000330057029375741	0.268743097391353	0.167	0.028	1
10	ADAT1	0.000335094655497139	0.265900290445057	0.222	0.046	1
10	SSR4	0.000335641745205372	0.494554330824371	0.778	0.408	1
10	RNGTT	0.000338804327855577	0.584547799420699	0.333	0.099	1
10	NNT	0.00034242641000311	0.466823051052397	0.333	0.095	1
10	RASGRP2	0.000346383109595098	0.605048266114471	0.556	0.219	1
10	NPLOC4	0.000353071072238406	0.315470762129835	0.333	0.093	1
10	MSH3	0.000354396422539807	0.38390665608573	0.278	0.07	1
10	HLA-DMA	0.000354728478103663	0.522040289077276	0.722	0.334	1
10	NSA2	0.00035482519393732	0.360001743155941	0.833	0.398	1
10	TMEM256	0.000360694158839305	0.422986499213281	0.5	0.191	1
10	NDUFS6	0.000365503183281741	0.469935219470313	0.611	0.286	1
10	PAXBP1	0.000367312911826824	0.556779061477675	0.389	0.13	1
10	PSMD8	0.000368331994947543	0.506339583087217	0.611	0.297	1
10	CBX3	0.000369810806244198	0.68210390139788	0.611	0.313	1
10	KMT2E	0.000370508200044721	0.494602845570115	0.833	0.452	1
10	NUCB2	0.000373303948122524	0.621296038337256	0.333	0.1	1
10	RAD51B	0.000375790087898321	0.395450197896521	0.167	0.028	1
10	TMEM184C	0.0003789730317711	0.318495241185784	0.222	0.048	1
10	PPM1K	0.000382616125042999	0.677759155213386	0.556	0.244	1
10	UBE2V2	0.000382735784099362	0.341211487335699	0.444	0.155	1
10	SCAF11	0.0003836630580728	0.41876495151494	0.833	0.48	1
10	TBCC	0.000384766376275858	0.313177194984883	0.389	0.118	1
10	CARHSP1	0.000384806251798299	0.594522759764554	0.5	0.196	1
10	TPR	0.000385182664112431	0.397689444686647	0.722	0.371	1
10	EIF3K	0.000385549790650258	0.594992187680058	0.833	0.483	1
10	PPM1B	0.000387641716685439	0.377271692878685	0.444	0.149	1
10	RB1CC1	0.000388777617612281	0.602030679167791	0.556	0.238	1
10	RNF113A	0.000388800653039458	0.401040817273732	0.278	0.071	1
10	ANKRD33B	0.000391136966610295	0.380151062670667	0.222	0.048	1
10	CLOCK	0.000396422754539126	0.44270186393555	0.333	0.095	1
10	L3MBTL4	0.000396677298106322	0.293561763055017	0.167	0.029	1
10	STRA13	0.000400705897708244	0.480962793381197	0.389	0.131	1
10	ATP5F1	0.000405249107983795	0.446687046853487	0.611	0.279	1
10	LONP2	0.00040556875837438	0.552248388057163	0.444	0.175	1
10	C12orf49	0.000406213409452593	0.553443775218776	0.333	0.103	1
10	TMEM106A	0.00040763146097777	0.53073257122399	0.222	0.049	1
10	UBE2S	0.000413525018438651	0.353354862519948	0.611	0.271	1
10	MRPS6	0.000414487256929131	0.432058034283173	0.556	0.233	1
10	TP53	0.000429258331633208	0.340667242569207	0.278	0.07	1
10	CSNK2B	0.000430675139680715	0.523422824871042	0.556	0.255	1
10	TSN	0.000432834410455346	0.466033308370066	0.389	0.137	1
10	RPL6	0.000439959020556393	0.563325984574574	1	0.643	1
10	EXOG	0.000444179271797489	0.36447932435405	0.278	0.071	1
10	OAS1	0.000452226543399943	0.458159465604876	0.278	0.072	1
10	ZNF101	0.000454050323444632	0.336414086602992	0.222	0.048	1
10	TMEM123	0.000454973302030982	0.582114278887245	0.556	0.253	1
10	LUC7L3	0.000456545997515791	0.509724709508658	0.833	0.452	1
10	MKRN1	0.000457341001758398	0.263036160022251	0.556	0.223	1
10	SARNP	0.00045904878664439	0.25055286470719	0.222	0.047	1
10	FXR1	0.000467256192566776	0.505515965146746	0.556	0.246	1
10	LY86	0.000467263744924661	0.500027329985823	0.444	0.16	1
10	ZBED5-AS1	0.000477345746838312	0.354996218290518	0.222	0.049	1
10	CD19	0.000479666691584433	0.440568849570008	0.389	0.122	1
10	SIRT6	0.000486299847138285	0.303024149781056	0.222	0.049	1
10	SNRPB	0.000488851296011187	0.628975137444753	0.667	0.385	1
10	TFRC	0.000493955018724318	0.351896731411158	0.333	0.098	1
10	ARL6IP4	0.000495117618763598	0.484007869341803	0.778	0.403	1
10	RP11-894P9.1	0.000498129427142526	0.360096295249856	0.222	0.049	1
10	BZW1	0.000499409861941417	0.387091983466181	0.667	0.326	1
10	HDAC6	0.000499480273347944	0.366470582824032	0.278	0.073	1
10	RPL24	0.000502648055709466	0.51121347892103	1	0.631	1
10	RPS16	0.000504994482986244	0.547571330837568	1	0.653	1
10	GRAP	0.000505670326205842	0.259598976899513	0.278	0.067	1
10	TCEA1	0.000512084774591535	0.443606583325602	0.722	0.386	1
10	FCF1	0.000519987107780284	0.317214479883089	0.222	0.049	1
10	SMAD2	0.000521787844004045	0.479599909328769	0.444	0.164	1
10	MEN1	0.000524133779522442	0.336751128699765	0.167	0.029	1
10	YIPF1	0.000534249083366797	0.386737385252881	0.222	0.049	1
10	RBMX2	0.000537560224695318	0.431831598090135	0.333	0.101	1
10	KIAA1586	0.00055206993775109	0.344633124457351	0.222	0.05	1
10	GPATCH2L	0.000558217560181928	0.372347551738462	0.444	0.166	1
10	AKAP9	0.000566493573275015	0.48304864354127	0.778	0.392	1
10	POLR2E	0.000567223839999875	0.510762828321138	0.444	0.166	1
10	DNLZ	0.000581852073580488	0.330676933799417	0.167	0.03	1
10	RP11-382A20.3	0.000591638555033295	0.296395857531509	0.222	0.049	1
10	RBM17	0.000591778839832569	0.443565815173615	0.556	0.246	1
10	PWAR6	0.000593948797946759	0.424016076358806	0.222	0.05	1
10	MTIF3	0.000594420265823804	0.636588754339261	0.5	0.203	1
10	THOC2	0.000597605120116722	0.452502220104605	0.5	0.208	1
10	BAX	0.000598699132513544	0.525253843836776	0.611	0.274	1
10	ZNF493	0.000598717152298278	0.466930572222443	0.389	0.131	1
10	FDPS	0.000605063744788875	0.418121630365643	0.5	0.207	1
10	SMARCA5	0.00060628116035104	0.525819653606832	0.611	0.313	1
10	VTI1A	0.000614115002030745	0.315450055510696	0.333	0.098	1
10	SNX4	0.000616602163496863	0.43806893674373	0.333	0.105	1
10	MARCKSL1	0.000620166148545862	0.566725254431132	0.611	0.288	1
10	FAM179B	0.000625080625715883	0.51989227912324	0.278	0.077	1
10	LINC00493	0.000634431439215765	0.641251625136033	0.611	0.302	1
10	RFC3	0.000636976293711377	0.335065966728694	0.167	0.03	1
10	AATF	0.000637263109440165	0.372362578842338	0.389	0.137	1
10	HLA-DOA	0.000639901051428646	0.31421732230806	0.333	0.095	1
10	ERH	0.000661037487727927	0.524965842837184	0.611	0.313	1
10	NSUN5	0.000668340886154191	0.370220648154867	0.389	0.127	1
10	RPL36AL	0.000670079401765966	0.397730475653151	1	0.61	1
10	FARS2	0.000673057727936792	0.357643176237355	0.222	0.05	1
10	HLA-DMB	0.000680184261401235	0.39198515466338	0.667	0.292	1
10	KDM5D	0.000684694334455489	0.267862839406214	0.278	0.071	1
10	SNX17	0.000689577042209202	0.567586405166556	0.444	0.18	1
10	ZNF789	0.000694613720178975	0.343749382957577	0.167	0.03	1
10	PPP1R2	0.000696268506637884	0.515469335762679	0.611	0.314	1
10	FBXW7	0.000696726846358204	0.408701797287838	0.389	0.129	1
10	MTM1	0.000697566562790666	0.25137084974907	0.222	0.049	1
10	HMGB1	0.00069824137789791	0.963876302656028	0.944	0.638	1
10	PPP1CC	0.000707529636662239	0.310676450675497	0.556	0.229	1
10	PTPN2	0.000708854364110995	0.458337309530473	0.444	0.17	1
10	SLC16A4	0.000712707255531882	0.360401089780646	0.389	0.128	1
10	CSDE1	0.000720270213211794	0.336904489592346	0.778	0.404	1
10	PSMA2	0.000720298347718368	0.434648224905703	0.5	0.205	1
10	FEN1	0.000723684567572435	0.37150175763434	0.167	0.031	1
10	BNIP2	0.000734283637700668	0.293394967505118	0.556	0.237	1
10	DBNL	0.000736339508681834	0.259260322535638	0.611	0.263	1
10	RPS3A	0.000744142324992785	0.543961642282436	1	0.682	1
10	PRR14L	0.000745131029102068	0.355268504457065	0.333	0.102	1
10	SRSF10	0.000746229799707315	0.506054439919501	0.667	0.356	1
10	MTDH	0.000752310935363178	0.583937493246301	0.722	0.392	1
10	C6orf48	0.000753562052055201	0.521521694169146	0.611	0.3	1
10	ZNF428	0.000760635292697383	0.678783673192175	0.444	0.188	1
10	CTDNEP1	0.000765338506902463	0.347394772089348	0.5	0.205	1
10	FLCN	0.000768545292891296	0.294609873977507	0.222	0.051	1
10	ZSCAN9	0.000775290474695147	0.255089320040665	0.167	0.031	1
10	BMP2K	0.000779538556444664	0.254086561745372	0.389	0.129	1
10	CUL3	0.000779546959180361	0.250723622442337	0.611	0.273	1
10	KLHL24	0.00078199625972248	0.554906789588923	0.444	0.162	1
10	TMEM261	0.00078379850428482	0.438350910642674	0.444	0.171	1
10	ARHGDIB	0.000798198321567437	0.334450993747392	0.889	0.477	1
10	MRPS18A	0.000799381420644964	0.319882999882502	0.278	0.076	1
10	CNOT7	0.00080965822752693	0.545707333222928	0.444	0.183	1
10	CALR	0.000821596227119905	0.42895468673003	0.778	0.391	1
10	ADSL	0.000824563308367681	0.298360841105751	0.278	0.075	1
10	DDX24	0.000829338269633697	0.451140475154017	0.722	0.391	1
10	HECTD4	0.000832128130540512	0.672083306358688	0.278	0.079	1
10	SAFB	0.000835740114432773	0.524679532716545	0.5	0.203	1
10	FAM214A	0.000841353471418112	0.378833927594467	0.444	0.162	1
10	CSNK1G2	0.000861520298645776	0.341857832071883	0.5	0.203	1
10	TMEM206	0.000863047777202364	0.408232197062932	0.167	0.032	1
10	TXNL4A	0.000863999136501464	0.435145924803832	0.5	0.215	1
10	DOCK10	0.000865377308877799	0.622265836108242	0.333	0.106	1
10	PTOV1	0.00086902516756787	0.516675045036499	0.389	0.137	1
10	CPNE1	0.000879207369422116	0.43753349501135	0.5	0.213	1
10	LSM3	0.000883490882584314	0.362112779109068	0.611	0.294	1
10	BAZ1B	0.000887178776725919	0.431915172400157	0.444	0.176	1
10	COX6C	0.000887200694689458	0.385592665256507	0.833	0.453	1
10	PIBF1	0.00089817581694965	0.351042874080393	0.333	0.104	1
10	PPP1R35	0.000903273980587252	0.309757785978982	0.444	0.168	1
10	HNRNPD	0.000904900438795484	0.569468734129163	0.667	0.384	1
10	FIP1L1	0.000915347341867285	0.41620838595355	0.389	0.145	1
10	ATF7IP2	0.000916296616694769	0.380136028882484	0.333	0.105	1
10	AKT3	0.000940320639155323	0.388402378739146	0.333	0.108	1
10	ITSN2	0.000943526042265334	0.351630465279092	0.611	0.281	1
10	FBXO11	0.000969030110543975	0.268067853283977	0.444	0.162	1
10	CLIP1	0.000988680122986943	0.435998068984615	0.5	0.208	1
10	UQCRH	0.000989084100253445	0.45617939542527	0.889	0.477	1
10	CHD2	0.000992942114175909	0.444183160892548	0.556	0.256	1
10	SIRT7	0.00100505008703313	0.3229062382927	0.389	0.135	1
10	RPL27	0.00100835963079511	0.542846953896968	0.944	0.599	1
10	GTF2A2	0.00102956219700196	0.47034499605998	0.556	0.255	1
10	SNRPB2	0.00105821373245438	0.432138673175861	0.556	0.26	1
10	GAPVD1	0.00107393167067747	0.459022642257753	0.333	0.109	1
10	VDAC2	0.00108916389310634	0.401021870959636	0.611	0.305	1
10	YWHAE	0.00109336347017062	0.433678487652932	0.667	0.34	1
10	SMG1	0.00109404360611669	0.527253858592454	0.556	0.269	1
10	SEC11A	0.00109532122461723	0.470761653165182	0.611	0.311	1
10	RPL18	0.00109571283252839	0.500250826935857	1	0.644	1
10	ANP32B	0.00111264823193102	0.747474341825937	0.611	0.367	1
10	TNRC6B	0.00112350868313365	0.320100012486609	0.778	0.445	1
10	RSL1D1	0.00114344241344466	0.697781799154943	0.556	0.266	1
10	QARS	0.0011515193212737	0.275119722994558	0.333	0.104	1
10	ST3GAL5	0.00115738635147535	0.345569515957961	0.222	0.054	1
10	AP4S1	0.00116190795687867	0.268278735880923	0.167	0.032	1
10	XYLT1	0.00116337679568708	0.261014378734446	0.167	0.032	1
10	SCAF1	0.00116874308329999	0.312557179921508	0.278	0.079	1
10	PPP6C	0.00117452507535341	0.252639284621981	0.333	0.103	1
10	GPN1	0.0011820408084155	0.399552379988993	0.278	0.079	1
10	PSMB4	0.00118272857136457	0.285970716288027	0.556	0.26	1
10	SRSF9	0.00118666391569297	0.464171088890902	0.667	0.404	1
10	NACA	0.00120130222288239	0.527544981773884	1	0.646	1
10	IMP3	0.0012089973475991	0.520338933804902	0.444	0.182	1
10	RPS7	0.00121821493803761	0.504290780484959	1	0.665	1
10	UBE2J1	0.00122146575677261	0.314072876666355	0.444	0.163	1
10	SRSF3	0.00122288123242345	0.550796468002122	0.778	0.47	1
10	SLC35E3	0.00125261918979214	0.314601938321435	0.278	0.077	1
10	CEP57	0.00127241010786856	0.42155469790133	0.444	0.18	1
10	ZNF480	0.00127760628706045	0.343995723561847	0.333	0.108	1
10	SEP15	0.00127776576107988	0.519327949748093	0.611	0.339	1
10	DHX9	0.00127848603247659	0.392130870962423	0.5	0.217	1
10	COPZ1	0.00129697894744094	0.365939990454969	0.444	0.178	1
10	SETD2	0.00131577783890801	0.472646713391873	0.5	0.215	1
10	ALYREF	0.00132388130292873	0.436241729558607	0.333	0.116	1
10	SLC30A7	0.00132726442762902	0.437252918254318	0.278	0.082	1
10	EIF3H	0.00132921658030659	0.456879553382222	0.722	0.41	1
10	POLR2L	0.00134353917713044	0.289143366275709	0.722	0.343	1
10	MCM3	0.00134502528238907	0.556477537687864	0.278	0.082	1
10	MPLKIP	0.00137270458136417	0.362024135716767	0.444	0.184	1
10	ROMO1	0.00137816987791559	0.386905483246344	0.556	0.246	1
10	KHDRBS3	0.00140186643310925	0.391244993081412	0.278	0.083	1
10	CIRBP	0.00140608285533956	0.423340108933951	0.889	0.531	1
10	PUS3	0.00141442102861831	0.288887196025485	0.222	0.054	1
10	GTF2F1	0.00142715838190161	0.354269549422875	0.389	0.144	1
10	PHYKPL	0.00143456586985714	0.418747932178261	0.444	0.181	1
10	TRDMT1	0.00144899949835991	0.413352151571593	0.167	0.034	1
10	C19orf43	0.00145594577198683	0.533953274465848	0.722	0.502	1
10	CCNI	0.00146000410189358	0.375375908951729	0.944	0.655	1
10	SMNDC1	0.00147649253618587	0.361156314132676	0.389	0.146	1
10	NAP1L4	0.00147760429001315	0.387800109091904	0.5	0.225	1
10	RGS1	0.0014850082105098	0.421931082544968	0.222	0.052	1
10	RP13-188A5.1	0.00148764233074698	0.28658360034524	0.222	0.054	1
10	GSK3A	0.00149166820430953	0.318360194634083	0.333	0.11	1
10	SRSF1	0.00150705512293322	0.310249632942129	0.5	0.219	1
10	ITGA4	0.00151790131858047	0.357819480312663	0.333	0.107	1
10	PHKB	0.00152850365639619	0.537540385742068	0.5	0.231	1
10	ATAD5	0.0015338164953976	0.338956012013491	0.167	0.033	1
10	CASC4	0.00153613071341977	0.423095421022209	0.444	0.182	1
10	REXO4	0.00154169337896096	0.329085668824882	0.278	0.081	1
10	ZNF736	0.0015422554348373	0.275511607837423	0.222	0.055	1
10	RFX3	0.00154771237683006	0.367227089553009	0.222	0.056	1
10	AASDHPPT	0.00155125611938305	0.410182868288703	0.333	0.11	1
10	PAICS	0.00155461817433068	0.349232118925436	0.278	0.081	1
10	SELT	0.00155789155421984	0.509091409930842	0.556	0.286	1
10	PWWP2A	0.0015705230931333	0.445818696486515	0.333	0.115	1
10	NPM1	0.0015713413252432	0.448936665016244	0.944	0.562	1
10	RPL4	0.00158502229563623	0.472985807359194	0.944	0.568	1
10	CXCR4	0.00163929620002166	0.399466530665551	1	0.517	1
10	SRP19	0.00164916438352232	0.359323504145373	0.389	0.151	1
10	RNF41	0.00166914043934104	0.457729440053019	0.389	0.145	1
10	PDLIM1	0.00167102920803396	0.544974444462493	0.556	0.279	1
10	EPS15	0.00168048094894563	0.405994823851293	0.444	0.19	1
10	TROVE2	0.00168506770718766	0.525973931718412	0.444	0.188	1
10	MSRA	0.00168712048055856	0.280627086652433	0.333	0.107	1
10	HLA-DPB1	0.00169666114415983	0.428904510009996	0.889	0.446	1
10	LSM14A	0.00169984483006163	0.32256196514647	0.556	0.261	1
10	RBM3	0.00172470006268616	0.495930303571054	0.667	0.36	1
10	RPLP0	0.00172588527663512	0.528814052848548	1	0.588	1
10	BTF3L4	0.0017595714613076	0.408157524504647	0.444	0.182	1
10	CHML	0.00177111017806308	0.376714891926753	0.222	0.057	1
10	DIS3	0.0017750844138558	0.519464368136938	0.389	0.144	1
10	KAT6A	0.00178121602351076	0.258258791216451	0.5	0.209	1
